-1.075726,1.028873,-0.5164316,0.001276803,-Infinity,Infinity
-1.075747,1.029373,-0.5157778,0.001277448,-Infinity,Infinity
-1.075747,1.029373,-0.5157778,0.001277448,-Infinity,Infinity
-1.075692,1.029507,-0.5155851,0.001276689,-Infinity,Infinity
-1.075692,1.029507,-0.5155851,0.001276689,-Infinity,Infinity
-1.075889,1.029459,-0.5158669,0.001277924,-Infinity,Infinity
-1.075889,1.029459,-0.5158669,0.001277924,-Infinity,Infinity
-1.076082,1.029403,-0.5161445,0.001277007,-Infinity,Infinity
-1.076082,1.029403,-0.5161445,0.001277007,-Infinity,Infinity
-1.07642,1.029459,-0.516122,0.001277521,-Infinity,Infinity
-1.07642,1.029459,-0.516122,0.001277521,-Infinity,Infinity
-1.076478,1.029559,-0.5161476,0.001276595,-Infinity,Infinity
-1.076478,1.029559,-0.5161476,0.001276595,-Infinity,Infinity
-1.076408,1.029565,-0.5160579,0.001276253,-Infinity,Infinity
-1.076408,1.029565,-0.5160579,0.001276253,-Infinity,Infinity
-1.076112,1.029554,-0.5159623,0.001277265,-Infinity,Infinity
-1.076112,1.029554,-0.5159623,0.001277265,-Infinity,Infinity
-1.075743,1.029732,-0.5155906,0.001276815,-Infinity,Infinity
-1.075743,1.029732,-0.5155906,0.001276815,-Infinity,Infinity
-1.075558,1.029877,-0.5154244,0.001275865,-Infinity,Infinity
-1.075558,1.029877,-0.5154244,0.001275865,-Infinity,Infinity
-1.074978,1.029937,-0.5151139,0.001277765,-Infinity,Infinity
-1.074978,1.029937,-0.5151139,0.001277765,-Infinity,Infinity
-1.07496,1.030042,-0.5150073,0.001277255,-Infinity,Infinity
-1.07496,1.030042,-0.5150073,0.001277255,-Infinity,Infinity
-1.075211,1.029976,-0.515093,0.001275961,-Infinity,Infinity
-1.075585,1.030097,-0.5152618,0.001275182,-Infinity,Infinity
-1.075585,1.030097,-0.5152618,0.001275182,-Infinity,Infinity
-1.076206,1.030007,-0.5153809,0.001276546,-Infinity,Infinity
-1.076206,1.030007,-0.5153809,0.001276546,-Infinity,Infinity
-1.076523,1.030219,-0.5154156,0.001276472,-Infinity,Infinity
-1.076523,1.030219,-0.5154156,0.001276472,-Infinity,Infinity
-1.076563,1.030472,-0.5151781,0.001276592,-Infinity,Infinity
-1.076563,1.030472,-0.5151781,0.001276592,-Infinity,Infinity
-1.07615,1.030308,-0.5152233,0.001276842,-Infinity,Infinity
-1.07615,1.030308,-0.5152233,0.001276842,-Infinity,Infinity
-1.076118,1.030106,-0.5153641,0.001277447,-Infinity,Infinity
-1.076118,1.030106,-0.5153641,0.001277447,-Infinity,Infinity
-1.076118,1.030106,-0.5153641,0.001277447,-Infinity,Infinity
-1.076088,1.029839,-0.5156516,0.00127701,-Infinity,Infinity
-1.076141,1.02958,-0.5160158,0.001276864,-Infinity,Infinity
-1.076141,1.02958,-0.5160158,0.001276864,-Infinity,Infinity
-1.076048,1.029614,-0.5160674,0.00127725,-Infinity,Infinity
-1.076048,1.029614,-0.5160674,0.00127725,-Infinity,Infinity
-1.076033,1.029924,-0.5155687,0.001277059,-Infinity,Infinity
-1.076033,1.029924,-0.5155687,0.001277059,-Infinity,Infinity
-1.075962,1.030131,-0.5153977,0.001276718,-Infinity,Infinity
-1.075962,1.030131,-0.5153977,0.001276718,-Infinity,Infinity
-1.075834,1.030454,-0.5150024,0.001277839,-Infinity,Infinity
-1.07584,1.030456,-0.5149114,0.001276886,-Infinity,Infinity
-1.07584,1.030456,-0.5149114,0.001276886,-Infinity,Infinity
-1.07584,1.030456,-0.5149114,0.001276886,-Infinity,Infinity
-1.075657,1.030573,-0.5148049,0.001276837,-Infinity,Infinity
-1.07564,1.030379,-0.514875,0.001276535,-Infinity,Infinity
-1.07564,1.030379,-0.514875,0.001276535,-Infinity,Infinity
-1.07564,1.030379,-0.514875,0.001276535,-Infinity,Infinity
-1.075628,1.030506,-0.5148901,0.001277375,-Infinity,Infinity
-1.075628,1.030506,-0.5148901,0.001277375,-Infinity,Infinity
-1.075628,1.030506,-0.5148901,0.001277375,-Infinity,Infinity
-1.075673,1.030632,-0.5147988,0.00127724,-Infinity,Infinity
-1.075673,1.030632,-0.5147988,0.00127724,-Infinity,Infinity
-1.075673,1.030632,-0.5147988,0.00127724,-Infinity,Infinity
-1.075699,1.030572,-0.5146955,0.001277838,-Infinity,Infinity
-1.075699,1.030572,-0.5146955,0.001277838,-Infinity,Infinity
-1.075697,1.030763,-0.5146009,0.001276914,-Infinity,Infinity
-1.076016,1.030782,-0.5146618,0.001276034,-Infinity,Infinity
-1.076016,1.030782,-0.5146618,0.001276034,-Infinity,Infinity
-1.076333,1.030999,-0.5148248,0.001277253,-Infinity,Infinity
-1.07643,1.031566,-0.5141198,0.001277424,-Infinity,Infinity
-1.07643,1.031566,-0.5141198,0.001277424,-Infinity,Infinity
-1.07643,1.031566,-0.5141198,0.001277424,-Infinity,Infinity
-1.076437,1.031569,-0.5140094,0.001277057,-Infinity,Infinity
-1.076437,1.031569,-0.5140094,0.001277057,-Infinity,Infinity
-1.076136,1.031733,-0.5136752,0.001277107,-Infinity,Infinity
-1.076136,1.031733,-0.5136752,0.001277107,-Infinity,Infinity
-1.076136,1.031733,-0.5136752,0.001277107,-Infinity,Infinity
-1.07593,1.031797,-0.5134543,0.001277838,-Infinity,Infinity
-1.07593,1.031797,-0.5134543,0.001277838,-Infinity,Infinity
-1.07589,1.031768,-0.5134082,0.001277825,-Infinity,Infinity
-1.07589,1.031768,-0.5134082,0.001277825,-Infinity,Infinity
-1.075809,1.031826,-0.5133594,0.001277179,-Infinity,Infinity
-1.075809,1.031826,-0.5133594,0.001277179,-Infinity,Infinity
-1.075694,1.032034,-0.5134338,0.001276828,-Infinity,Infinity
-1.075694,1.032034,-0.5134338,0.001276828,-Infinity,Infinity
-1.075782,1.032087,-0.5132805,0.001277033,-Infinity,Infinity
-1.075782,1.032087,-0.5132805,0.001277033,-Infinity,Infinity
-1.075693,1.032333,-0.5130331,0.001278193,-Infinity,Infinity
-1.075693,1.032333,-0.5130331,0.001278193,-Infinity,Infinity
-1.07571,1.032313,-0.5130448,0.001277498,-Infinity,Infinity
-1.07571,1.032313,-0.5130448,0.001277498,-Infinity,Infinity
-1.07571,1.032313,-0.5130448,0.001277498,-Infinity,Infinity
-1.075605,1.032289,-0.5129605,0.001277352,-Infinity,Infinity
-1.075605,1.032289,-0.5129605,0.001277352,-Infinity,Infinity
-1.075405,1.032332,-0.5127816,0.001276718,-Infinity,Infinity
-1.075405,1.032332,-0.5127816,0.001276718,-Infinity,Infinity
-1.0755,1.032608,-0.5126799,0.001277522,-Infinity,Infinity
-1.0755,1.032608,-0.5126799,0.001277522,-Infinity,Infinity
-1.075664,1.032632,-0.5127508,0.001277704,-Infinity,Infinity
-1.075625,1.032573,-0.5127241,0.001277595,-Infinity,Infinity
-1.075625,1.032573,-0.5127241,0.001277595,-Infinity,Infinity
-1.075625,1.032573,-0.5127241,0.001277595,-Infinity,Infinity
-1.075576,1.032214,-0.512989,0.001276117,-Infinity,Infinity
-1.075576,1.032214,-0.512989,0.001276117,-Infinity,Infinity
-1.075519,1.032014,-0.5132597,0.001276742,-Infinity,Infinity
-1.075581,1.031867,-0.5134327,0.001276607,-Infinity,Infinity
-1.075581,1.031867,-0.5134327,0.001276607,-Infinity,Infinity
-1.075884,1.032139,-0.5133452,0.001276643,-Infinity,Infinity
-1.075884,1.032139,-0.5133452,0.001276643,-Infinity,Infinity
-1.076058,1.032392,-0.5132329,0.00127796,-Infinity,Infinity
-1.076058,1.032392,-0.5132329,0.00127796,-Infinity,Infinity
-1.075952,1.032425,-0.5131488,0.001276289,-Infinity,Infinity
-1.075952,1.032425,-0.5131488,0.001276289,-Infinity,Infinity
-1.075666,1.03231,-0.5130627,0.001277192,-Infinity,Infinity
-1.074815,1.031735,-0.5126368,0.001276837,-Infinity,Infinity
-1.074815,1.031735,-0.5126368,0.001276837,-Infinity,Infinity
-1.074261,1.031861,-0.5125653,0.001276498,-Infinity,Infinity
-1.074261,1.031861,-0.5125653,0.001276498,-Infinity,Infinity
-1.074424,1.031954,-0.5125682,0.001276365,-Infinity,Infinity
-1.074424,1.031954,-0.5125682,0.001276365,-Infinity,Infinity
-1.075024,1.032237,-0.5126302,0.001276582,-Infinity,Infinity
-1.075024,1.032237,-0.5126302,0.001276582,-Infinity,Infinity
-1.075024,1.032237,-0.5126302,0.001276582,-Infinity,Infinity
-1.075364,1.032348,-0.5128193,0.001277363,-Infinity,Infinity
-1.075364,1.032348,-0.5128193,0.001277363,-Infinity,Infinity
-1.07523,1.03249,-0.5126632,0.00127723,-Infinity,Infinity
-1.07523,1.03249,-0.5126632,0.00127723,-Infinity,Infinity
-1.07523,1.03249,-0.5126632,0.00127723,-Infinity,Infinity
-1.074618,1.032338,-0.5124008,0.001277399,-Infinity,Infinity
-1.074618,1.032338,-0.5124008,0.001277399,-Infinity,Infinity
-1.074191,1.032006,-0.5122855,0.001277717,-Infinity,Infinity
-1.073839,1.032188,-0.5120776,0.001277108,-Infinity,Infinity
-1.073839,1.032188,-0.5120776,0.001277108,-Infinity,Infinity
-1.073839,1.032188,-0.5120776,0.001277108,-Infinity,Infinity
-1.07351,1.032181,-0.5117647,0.00127774,-Infinity,Infinity
-1.07351,1.032181,-0.5117647,0.00127774,-Infinity,Infinity
-1.073286,1.032078,-0.5116957,0.001277337,-Infinity,Infinity
-1.073286,1.032078,-0.5116957,0.001277337,-Infinity,Infinity
-1.073261,1.03199,-0.5116872,0.001277548,-Infinity,Infinity
-1.073261,1.03199,-0.5116872,0.001277548,-Infinity,Infinity
-1.073499,1.031906,-0.5117821,0.001276523,-Infinity,Infinity
-1.073499,1.031906,-0.5117821,0.001276523,-Infinity,Infinity
-1.074476,1.031981,-0.5123342,0.001277155,-Infinity,Infinity
-1.074476,1.031981,-0.5123342,0.001277155,-Infinity,Infinity
-1.074808,1.032014,-0.5123915,0.001276132,-Infinity,Infinity
-1.075296,1.032002,-0.5126783,0.001276377,-Infinity,Infinity
-1.075296,1.032002,-0.5126783,0.001276377,-Infinity,Infinity
-1.075357,1.032151,-0.5125718,0.001276961,-Infinity,Infinity
-1.075357,1.032151,-0.5125718,0.001276961,-Infinity,Infinity
-1.07501,1.03205,-0.512589,0.001277229,-Infinity,Infinity
-1.07501,1.03205,-0.512589,0.001277229,-Infinity,Infinity
-1.07452,1.031868,-0.5124195,0.00127813,-Infinity,Infinity
-1.07452,1.031868,-0.5124195,0.00127813,-Infinity,Infinity
-1.074359,1.031895,-0.5123422,0.001277875,-Infinity,Infinity
-1.074286,1.03181,-0.5124466,0.001277548,-Infinity,Infinity
-1.074277,1.031799,-0.5125269,0.00127685,-Infinity,Infinity
-1.074277,1.031799,-0.5125269,0.00127685,-Infinity,Infinity
-1.074277,1.031799,-0.5125269,0.00127685,-Infinity,Infinity
-1.074326,1.031732,-0.5127934,0.001276011,-Infinity,Infinity
-1.074415,1.03131,-0.5130838,0.001277034,-Infinity,Infinity
-1.074415,1.03131,-0.5130838,0.001277034,-Infinity,Infinity
-1.074119,1.030996,-0.5135512,0.001277617,-Infinity,Infinity
-1.074119,1.030996,-0.5135512,0.001277617,-Infinity,Infinity
-1.073549,1.03108,-0.5133694,0.001277597,-Infinity,Infinity
-1.073549,1.03108,-0.5133694,0.001277597,-Infinity,Infinity
-1.072926,1.031357,-0.512927,0.001277154,-Infinity,Infinity
-1.072926,1.031357,-0.512927,0.001277154,-Infinity,Infinity
-1.072504,1.031756,-0.5122868,0.001277059,-Infinity,Infinity
-1.072504,1.031756,-0.5122868,0.001277059,-Infinity,Infinity
-1.071601,1.032411,-0.5110785,0.001277499,-Infinity,Infinity
-1.071601,1.032411,-0.5110785,0.001277499,-Infinity,Infinity
-1.071881,1.032522,-0.5108308,0.001278045,-Infinity,Infinity
-1.071881,1.032522,-0.5108308,0.001278045,-Infinity,Infinity
-1.071881,1.032522,-0.5108308,0.001278045,-Infinity,Infinity
-1.072086,1.032569,-0.5109028,0.001276585,-Infinity,Infinity
-1.072086,1.032569,-0.5109028,0.001276585,-Infinity,Infinity
-1.072696,1.032698,-0.5111994,0.001277827,-Infinity,Infinity
-1.072696,1.032698,-0.5111994,0.001277827,-Infinity,Infinity
-1.073077,1.032605,-0.5114776,0.001277253,-Infinity,Infinity
-1.073077,1.032605,-0.5114776,0.001277253,-Infinity,Infinity
-1.073077,1.032605,-0.5114776,0.001277253,-Infinity,Infinity
-1.073029,1.03229,-0.511766,0.001277011,-Infinity,Infinity
-1.073029,1.03229,-0.511766,0.001277011,-Infinity,Infinity
-1.072966,1.03184,-0.5119632,0.001277765,-Infinity,Infinity
-1.072966,1.03184,-0.5119632,0.001277765,-Infinity,Infinity
-1.072699,1.031889,-0.5120324,0.001278617,-Infinity,Infinity
-1.07245,1.031908,-0.5119726,0.001276009,-Infinity,Infinity
-1.07245,1.031908,-0.5119726,0.001276009,-Infinity,Infinity
-1.071772,1.031906,-0.5118542,0.001277753,-Infinity,Infinity
-1.071772,1.031906,-0.5118542,0.001277753,-Infinity,Infinity
-1.071772,1.031906,-0.5118542,0.001277753,-Infinity,Infinity
-1.071359,1.031616,-0.5119091,0.001276925,-Infinity,Infinity
-1.07054,1.030992,-0.5122364,0.001277327,-Infinity,Infinity
-1.07054,1.030992,-0.5122364,0.001277327,-Infinity,Infinity
-1.070244,1.030796,-0.5122365,0.001276608,-Infinity,Infinity
-1.070244,1.030796,-0.5122365,0.001276608,-Infinity,Infinity
-1.070238,1.030607,-0.5122762,0.001277692,-Infinity,Infinity
-1.070238,1.030607,-0.5122762,0.001277692,-Infinity,Infinity
-1.070358,1.030799,-0.512165,0.001276863,-Infinity,Infinity
-1.070358,1.030799,-0.512165,0.001276863,-Infinity,Infinity
-1.070358,1.030799,-0.512165,0.001276863,-Infinity,Infinity
-1.070914,1.031394,-0.5118619,0.001276768,-Infinity,Infinity
-1.070974,1.031438,-0.5117219,0.001277522,-Infinity,Infinity
-1.070974,1.031438,-0.5117219,0.001277522,-Infinity,Infinity
-1.070737,1.031208,-0.5118365,0.001276022,-Infinity,Infinity
-1.070737,1.031208,-0.5118365,0.001276022,-Infinity,Infinity
-1.07055,1.030947,-0.5120214,0.001277814,-Infinity,Infinity
-1.070675,1.030714,-0.5120873,0.001277767,-Infinity,Infinity
-1.070675,1.030714,-0.5120873,0.001277767,-Infinity,Infinity
-1.070923,1.030733,-0.5124882,0.001277547,-Infinity,Infinity
-1.070923,1.030733,-0.5124882,0.001277547,-Infinity,Infinity
-1.071011,1.030777,-0.5125313,0.001277376,-Infinity,Infinity
-1.071011,1.030777,-0.5125313,0.001277376,-Infinity,Infinity
-1.071072,1.030702,-0.512632,0.0012773,-Infinity,Infinity
-1.071072,1.030702,-0.512632,0.0012773,-Infinity,Infinity
-1.071072,1.030702,-0.512632,0.0012773,-Infinity,Infinity
-1.070903,1.03047,-0.5129226,0.001277715,-Infinity,Infinity
-1.070903,1.03047,-0.5129226,0.001277715,-Infinity,Infinity
-1.070848,1.030492,-0.5128595,0.001277058,-Infinity,Infinity
-1.070805,1.030532,-0.5128545,0.001276839,-Infinity,Infinity
-1.070805,1.030532,-0.5128545,0.001276839,-Infinity,Infinity
-1.070785,1.030501,-0.5126731,0.001276262,-Infinity,Infinity
-1.070785,1.030501,-0.5126731,0.001276262,-Infinity,Infinity
-1.07135,1.030168,-0.5132837,0.001278449,-Infinity,Infinity
-1.07135,1.030168,-0.5132837,0.001278449,-Infinity,Infinity
-1.071455,1.030124,-0.5133607,0.001276374,-Infinity,Infinity
-1.071455,1.030124,-0.5133607,0.001276374,-Infinity,Infinity
-1.071345,1.030224,-0.5131604,0.001276962,-Infinity,Infinity
-1.071345,1.030224,-0.5131604,0.001276962,-Infinity,Infinity
-1.07119,1.030526,-0.5126109,0.001276423,-Infinity,Infinity
-1.07119,1.030526,-0.5126109,0.001276423,-Infinity,Infinity
-1.07119,1.030526,-0.5126109,0.001276423,-Infinity,Infinity
-1.070942,1.030999,-0.5122642,0.00127752,-Infinity,Infinity
-1.070942,1.030999,-0.5122642,0.00127752,-Infinity,Infinity
-1.070946,1.031286,-0.5119278,0.00127707,-Infinity,Infinity
-1.070946,1.031286,-0.5119278,0.00127707,-Infinity,Infinity
-1.070947,1.031295,-0.5119535,0.001276034,-Infinity,Infinity
-1.070947,1.031295,-0.5119535,0.001276034,-Infinity,Infinity
-1.070876,1.03123,-0.5121256,0.001277511,-Infinity,Infinity
-1.070876,1.03123,-0.5121256,0.001277511,-Infinity,Infinity
-1.070891,1.031236,-0.5121799,0.001276533,-Infinity,Infinity
-1.070891,1.031236,-0.5121799,0.001276533,-Infinity,Infinity
-1.071006,1.031204,-0.5122526,0.001277179,-Infinity,Infinity
-1.071006,1.031204,-0.5122526,0.001277179,-Infinity,Infinity
-1.070917,1.031295,-0.5120303,0.001277386,-Infinity,Infinity
-1.070917,1.031295,-0.5120303,0.001277386,-Infinity,Infinity
-1.070916,1.031276,-0.5120228,0.00127707,-Infinity,Infinity
-1.071014,1.031456,-0.5117407,0.001277837,-Infinity,Infinity
-1.071014,1.031456,-0.5117407,0.001277837,-Infinity,Infinity
-1.071014,1.031456,-0.5117407,0.001277837,-Infinity,Infinity
-1.071032,1.031582,-0.511689,0.001277534,-Infinity,Infinity
-1.071211,1.031808,-0.5116631,0.001277521,-Infinity,Infinity
-1.071258,1.031764,-0.5117478,0.001277559,-Infinity,Infinity
-1.071258,1.031764,-0.5117478,0.001277559,-Infinity,Infinity
-1.071367,1.031674,-0.5118671,0.001277462,-Infinity,Infinity
-1.071367,1.031674,-0.5118671,0.001277462,-Infinity,Infinity
-1.071328,1.031585,-0.5120144,0.001276877,-Infinity,Infinity
-1.071328,1.031585,-0.5120144,0.001276877,-Infinity,Infinity
-1.071225,1.031316,-0.5122029,0.001277839,-Infinity,Infinity
-1.071225,1.031316,-0.5122029,0.001277839,-Infinity,Infinity
-1.071162,1.031081,-0.5123402,0.001276534,-Infinity,Infinity
-1.071162,1.031081,-0.5123402,0.001276534,-Infinity,Infinity
-1.071102,1.030371,-0.5130228,0.001277644,-Infinity,Infinity
-1.071102,1.030371,-0.5130228,0.001277644,-Infinity,Infinity
-1.071148,1.030002,-0.5134274,0.001277044,-Infinity,Infinity
-1.071148,1.030002,-0.5134274,0.001277044,-Infinity,Infinity
-1.071148,1.030002,-0.5134274,0.001277044,-Infinity,Infinity
-1.071326,1.030308,-0.5132045,0.001277169,-Infinity,Infinity
-1.071326,1.030308,-0.5132045,0.001277169,-Infinity,Infinity
-1.071355,1.030614,-0.5130224,0.001277082,-Infinity,Infinity
-1.071355,1.030614,-0.5130224,0.001277082,-Infinity,Infinity
-1.071387,1.031451,-0.512145,0.001277022,-Infinity,Infinity
-1.071387,1.031451,-0.512145,0.001277022,-Infinity,Infinity
-1.071037,1.031813,-0.5114862,0.001276011,-Infinity,Infinity
-1.071037,1.031813,-0.5114862,0.001276011,-Infinity,Infinity
-1.070656,1.031907,-0.5112845,0.001277447,-Infinity,Infinity
-1.070656,1.031907,-0.5112845,0.001277447,-Infinity,Infinity
-1.070547,1.03158,-0.5115045,0.00127785,-Infinity,Infinity
-1.070492,1.031707,-0.5112848,0.001275789,-Infinity,Infinity
-1.070492,1.031707,-0.5112848,0.001275789,-Infinity,Infinity
-1.070495,1.031578,-0.5115154,0.001277765,-Infinity,Infinity
-1.070495,1.031578,-0.5115154,0.001277765,-Infinity,Infinity
-1.070531,1.031546,-0.5115545,0.001276108,-Infinity,Infinity
-1.070531,1.031546,-0.5115545,0.001276108,-Infinity,Infinity
-1.070492,1.031797,-0.5113558,0.001276752,-Infinity,Infinity
-1.070492,1.031797,-0.5113558,0.001276752,-Infinity,Infinity
-1.070487,1.03183,-0.511267,0.001277461,-Infinity,Infinity
-1.070487,1.03183,-0.511267,0.001277461,-Infinity,Infinity
-1.070621,1.031852,-0.5112969,0.001277023,-Infinity,Infinity
-1.070621,1.031852,-0.5112969,0.001277023,-Infinity,Infinity
-1.070621,1.031852,-0.5112969,0.001277023,-Infinity,Infinity
-1.070984,1.031894,-0.5114138,0.001277278,-Infinity,Infinity
-1.070984,1.031894,-0.5114138,0.001277278,-Infinity,Infinity
-1.071092,1.031824,-0.5114819,0.001276864,-Infinity,Infinity
-1.071092,1.031824,-0.5114819,0.001276864,-Infinity,Infinity
-1.071328,1.031775,-0.5116557,0.001277571,-Infinity,Infinity
-1.071328,1.031775,-0.5116557,0.001277571,-Infinity,Infinity
-1.071361,1.031326,-0.5121481,0.001278789,-Infinity,Infinity
-1.071361,1.031326,-0.5121481,0.001278789,-Infinity,Infinity
-1.071249,1.031183,-0.5122846,0.001277815,-Infinity,Infinity
-1.071249,1.031183,-0.5122846,0.001277815,-Infinity,Infinity
-1.071096,1.031091,-0.5123729,0.001276667,-Infinity,Infinity
-1.071096,1.031091,-0.5123729,0.001276667,-Infinity,Infinity
-1.070346,1.031357,-0.5116964,0.00127702,-Infinity,Infinity
-1.070346,1.031357,-0.5116964,0.00127702,-Infinity,Infinity
-1.069982,1.031791,-0.511304,0.001276632,-Infinity,Infinity
-1.069982,1.031791,-0.511304,0.001276632,-Infinity,Infinity
-1.069738,1.032481,-0.5106493,0.00127784,-Infinity,Infinity
-1.069738,1.032481,-0.5106493,0.00127784,-Infinity,Infinity
-1.069582,1.032521,-0.5104285,0.001278376,-Infinity,Infinity
-1.069502,1.032453,-0.5103627,0.001277618,-Infinity,Infinity
-1.069502,1.032453,-0.5103627,0.001277618,-Infinity,Infinity
-1.069465,1.032282,-0.5105049,0.001277144,-Infinity,Infinity
-1.069465,1.032282,-0.5105049,0.001277144,-Infinity,Infinity
-1.069465,1.032282,-0.5105049,0.001277144,-Infinity,Infinity
-1.069557,1.032105,-0.5107016,0.001276841,-Infinity,Infinity
-1.069557,1.032105,-0.5107016,0.001276841,-Infinity,Infinity
-1.069972,1.03184,-0.5110499,0.001278192,-Infinity,Infinity
-1.069972,1.03184,-0.5110499,0.001278192,-Infinity,Infinity
-1.070085,1.03183,-0.5111147,0.001277631,-Infinity,Infinity
-1.070085,1.03183,-0.5111147,0.001277631,-Infinity,Infinity
-1.07021,1.031958,-0.5110158,0.001277156,-Infinity,Infinity
-1.07021,1.031958,-0.5110158,0.001277156,-Infinity,Infinity
-1.070239,1.032044,-0.5108657,0.001277118,-Infinity,Infinity
-1.070239,1.032044,-0.5108657,0.001277118,-Infinity,Infinity
-1.070301,1.032306,-0.5106881,0.001276937,-Infinity,Infinity
-1.070301,1.032306,-0.5106881,0.001276937,-Infinity,Infinity
-1.070165,1.032669,-0.5103258,0.00127674,-Infinity,Infinity
-1.070165,1.032669,-0.5103258,0.00127674,-Infinity,Infinity
-1.070106,1.032608,-0.5103621,0.001277047,-Infinity,Infinity
-1.070106,1.032608,-0.5103621,0.001277047,-Infinity,Infinity
-1.07003,1.032531,-0.5103659,0.001276863,-Infinity,Infinity
-1.07003,1.032531,-0.5103659,0.001276863,-Infinity,Infinity
-1.069709,1.031817,-0.5110222,0.001277496,-Infinity,Infinity
-1.069709,1.031817,-0.5110222,0.001277496,-Infinity,Infinity
-1.069672,1.03156,-0.5111358,0.001276996,-Infinity,Infinity
-1.069672,1.03156,-0.5111358,0.001276996,-Infinity,Infinity
-1.069647,1.031111,-0.5115368,0.001276959,-Infinity,Infinity
-1.069647,1.031111,-0.5115368,0.001276959,-Infinity,Infinity
-1.069655,1.031023,-0.511777,0.001277008,-Infinity,Infinity
-1.069655,1.031023,-0.511777,0.001277008,-Infinity,Infinity
-1.069659,1.031152,-0.5117339,0.001276888,-Infinity,Infinity
-1.069659,1.031152,-0.5117339,0.001276888,-Infinity,Infinity
-1.069695,1.031539,-0.5113445,0.001277902,-Infinity,Infinity
-1.069671,1.03188,-0.5108269,0.001276609,-Infinity,Infinity
-1.069671,1.03188,-0.5108269,0.001276609,-Infinity,Infinity
-1.069608,1.032071,-0.5105934,0.001276277,-Infinity,Infinity
-1.069608,1.032071,-0.5105934,0.001276277,-Infinity,Infinity
-1.069593,1.032134,-0.5102114,0.001277862,-Infinity,Infinity
-1.069593,1.032134,-0.5102114,0.001277862,-Infinity,Infinity
-1.069648,1.032082,-0.5102341,0.001276901,-Infinity,Infinity
-1.069648,1.032082,-0.5102341,0.001276901,-Infinity,Infinity
-1.069672,1.032205,-0.5099626,0.001277445,-Infinity,Infinity
-1.069713,1.032176,-0.510075,0.001277558,-Infinity,Infinity
-1.069713,1.032176,-0.510075,0.001277558,-Infinity,Infinity
-1.069713,1.032176,-0.510075,0.001277558,-Infinity,Infinity
-1.069733,1.032259,-0.5099079,0.001276753,-Infinity,Infinity
-1.069733,1.032259,-0.5099079,0.001276753,-Infinity,Infinity
-1.069541,1.032157,-0.5099924,0.001277606,-Infinity,Infinity
-1.069541,1.032157,-0.5099924,0.001277606,-Infinity,Infinity
-1.069502,1.032138,-0.5099452,0.001276841,-Infinity,Infinity
-1.069502,1.032138,-0.5099452,0.001276841,-Infinity,Infinity
-1.069263,1.032194,-0.5099828,0.001277278,-Infinity,Infinity
-1.069263,1.032194,-0.5099828,0.001277278,-Infinity,Infinity
-1.069263,1.032194,-0.5099828,0.001277278,-Infinity,Infinity
-1.069317,1.031708,-0.5104756,0.001277618,-Infinity,Infinity
-1.069317,1.031708,-0.5104756,0.001277618,-Infinity,Infinity
-1.069317,1.031708,-0.5104756,0.001277618,-Infinity,Infinity
-1.06937,1.031057,-0.510992,0.001277473,-Infinity,Infinity
-1.06937,1.031057,-0.510992,0.001277473,-Infinity,Infinity
-1.06937,1.031057,-0.510992,0.001277473,-Infinity,Infinity
-1.069746,1.03151,-0.5109881,0.001275536,-Infinity,Infinity
-1.069746,1.03151,-0.5109881,0.001275536,-Infinity,Infinity
-1.069746,1.03151,-0.5109881,0.001275536,-Infinity,Infinity
-1.06911,1.031211,-0.5104423,0.00127684,-Infinity,Infinity
-1.06911,1.031211,-0.5104423,0.00127684,-Infinity,Infinity
-1.06911,1.031211,-0.5104423,0.00127684,-Infinity,Infinity
-1.068249,1.030593,-0.5103814,0.001276935,-Infinity,Infinity
-1.068249,1.030593,-0.5103814,0.001276935,-Infinity,Infinity
-1.068249,1.030593,-0.5103814,0.001276935,-Infinity,Infinity
-1.068626,1.030657,-0.5106241,0.001277057,-Infinity,Infinity
-1.068626,1.030657,-0.5106241,0.001277057,-Infinity,Infinity
-1.068626,1.030657,-0.5106241,0.001277057,-Infinity,Infinity
-1.068877,1.030985,-0.5105385,0.001276571,-Infinity,Infinity
-1.068877,1.030985,-0.5105385,0.001276571,-Infinity,Infinity
-1.068877,1.030985,-0.5105385,0.001276571,-Infinity,Infinity
-1.069177,1.0313,-0.5104756,0.001277889,-Infinity,Infinity
-1.069177,1.0313,-0.5104756,0.001277889,-Infinity,Infinity
-1.069177,1.0313,-0.5104756,0.001277889,-Infinity,Infinity
-1.06887,1.031437,-0.5102651,0.001276934,-Infinity,Infinity
-1.06887,1.031437,-0.5102651,0.001276934,-Infinity,Infinity
-1.06887,1.031437,-0.5102651,0.001276934,-Infinity,Infinity
-1.068243,1.03149,-0.5097796,0.001277008,-Infinity,Infinity
-1.068243,1.03149,-0.5097796,0.001277008,-Infinity,Infinity
-1.068369,1.031747,-0.5096824,0.001277765,-Infinity,Infinity
-1.068369,1.031747,-0.5096824,0.001277765,-Infinity,Infinity
-1.068543,1.031858,-0.5095617,0.001277179,-Infinity,Infinity
-1.068543,1.031858,-0.5095617,0.001277179,-Infinity,Infinity
-1.068707,1.032086,-0.5094532,0.001277852,-Infinity,Infinity
-1.068707,1.032086,-0.5094532,0.001277852,-Infinity,Infinity
-1.06877,1.032042,-0.5095055,0.001276534,-Infinity,Infinity
-1.06877,1.032042,-0.5095055,0.001276534,-Infinity,Infinity
