-1.094347,1.065874,-0.4776204,0.01147981,-Infinity,Infinity
-1.094171,1.06558,-0.4778784,0.01148144,-Infinity,Infinity
-1.094171,1.06558,-0.4778784,0.01148144,-Infinity,Infinity
-1.094088,1.065491,-0.4779541,0.01148328,-Infinity,Infinity
-1.094088,1.065491,-0.4779541,0.01148328,-Infinity,Infinity
-1.094129,1.065451,-0.4782252,0.0114797,-Infinity,Infinity
-1.094483,1.065542,-0.4782724,0.01148141,-Infinity,Infinity
-1.094483,1.065542,-0.4782724,0.01148141,-Infinity,Infinity
-1.094693,1.06572,-0.478269,0.01148097,-Infinity,Infinity
-1.09453,1.065781,-0.4780198,0.01147984,-Infinity,Infinity
-1.09453,1.065781,-0.4780198,0.01147984,-Infinity,Infinity
-1.094268,1.065666,-0.4779465,0.01148273,-Infinity,Infinity
-1.093961,1.065484,-0.4778282,0.01148137,-Infinity,Infinity
-1.093961,1.065484,-0.4778282,0.01148137,-Infinity,Infinity
-1.093961,1.065484,-0.4778282,0.01148137,-Infinity,Infinity
-1.093541,1.065337,-0.4778227,0.01147815,-Infinity,Infinity
-1.093541,1.065337,-0.4778227,0.01147815,-Infinity,Infinity
-1.092865,1.065389,-0.4775991,0.0114815,-Infinity,Infinity
-1.092865,1.065389,-0.4775991,0.0114815,-Infinity,Infinity
-1.093064,1.065555,-0.4775688,0.01147994,-Infinity,Infinity
-1.093064,1.065555,-0.4775688,0.01147994,-Infinity,Infinity
-1.093064,1.065555,-0.4775688,0.01147994,-Infinity,Infinity
-1.093282,1.065589,-0.4777325,0.0114784,-Infinity,Infinity
-1.093769,1.065716,-0.4774491,0.01147984,-Infinity,Infinity
-1.093769,1.065716,-0.4774491,0.01147984,-Infinity,Infinity
-1.093924,1.065803,-0.4777753,0.01148324,-Infinity,Infinity
-1.093924,1.065803,-0.4777753,0.01148324,-Infinity,Infinity
-1.09357,1.065853,-0.4773596,0.01148344,-Infinity,Infinity
-1.09357,1.065853,-0.4773596,0.01148344,-Infinity,Infinity
-1.093304,1.065805,-0.4774352,0.01148157,-Infinity,Infinity
-1.093304,1.065805,-0.4774352,0.01148157,-Infinity,Infinity
-1.092777,1.065568,-0.4773573,0.0114781,-Infinity,Infinity
-1.092379,1.065736,-0.4771124,0.01148391,-Infinity,Infinity
-1.092379,1.065736,-0.4771124,0.01148391,-Infinity,Infinity
-1.092379,1.065736,-0.4771124,0.01148391,-Infinity,Infinity
-1.092163,1.06578,-0.4768527,0.01148063,-Infinity,Infinity
-1.09188,1.06577,-0.4767486,0.01147955,-Infinity,Infinity
-1.09188,1.06577,-0.4767486,0.01147955,-Infinity,Infinity
-1.091613,1.06568,-0.4767584,0.01147923,-Infinity,Infinity
-1.091613,1.06568,-0.4767584,0.01147923,-Infinity,Infinity
-1.091879,1.065572,-0.4768453,0.0114798,-Infinity,Infinity
-1.091879,1.065572,-0.4768453,0.0114798,-Infinity,Infinity
-1.092859,1.065695,-0.4774458,0.01148113,-Infinity,Infinity
-1.092859,1.065695,-0.4774458,0.01148113,-Infinity,Infinity
-1.09343,1.065711,-0.4776569,0.01148345,-Infinity,Infinity
-1.09343,1.065711,-0.4776569,0.01148345,-Infinity,Infinity
-1.093599,1.065717,-0.4777495,0.01148093,-Infinity,Infinity
-1.093599,1.065717,-0.4777495,0.01148093,-Infinity,Infinity
-1.093766,1.065802,-0.4776363,0.01148202,-Infinity,Infinity
-1.093766,1.065802,-0.4776363,0.01148202,-Infinity,Infinity
-1.093374,1.065751,-0.4776778,0.01148079,-Infinity,Infinity
-1.093374,1.065751,-0.4776778,0.01148079,-Infinity,Infinity
-1.092699,1.065556,-0.4773794,0.01148198,-Infinity,Infinity
-1.09261,1.065539,-0.4773765,0.01148104,-Infinity,Infinity
-1.09261,1.065539,-0.4773765,0.01148104,-Infinity,Infinity
-1.09261,1.065539,-0.4773765,0.01148104,-Infinity,Infinity
-1.092628,1.065483,-0.477488,0.01147985,-Infinity,Infinity
-1.092628,1.065483,-0.477488,0.01147985,-Infinity,Infinity
-1.092665,1.065235,-0.4780492,0.01148107,-Infinity,Infinity
-1.092665,1.065235,-0.4780492,0.01148107,-Infinity,Infinity
-1.092625,1.065068,-0.4781466,0.01147814,-Infinity,Infinity
-1.092625,1.065068,-0.4781466,0.01147814,-Infinity,Infinity
-1.092194,1.064861,-0.4786479,0.01147994,-Infinity,Infinity
-1.092194,1.064861,-0.4786479,0.01147994,-Infinity,Infinity
-1.09123,1.064965,-0.4782431,0.01148191,-Infinity,Infinity
-1.09123,1.064965,-0.4782431,0.01148191,-Infinity,Infinity
-1.090632,1.065537,-0.4773299,0.01147966,-Infinity,Infinity
-1.090632,1.065537,-0.4773299,0.01147966,-Infinity,Infinity
-1.089818,1.066039,-0.4764004,0.01147989,-Infinity,Infinity
-1.089818,1.066039,-0.4764004,0.01147989,-Infinity,Infinity
-1.089661,1.066161,-0.4760559,0.01147898,-Infinity,Infinity
-1.089661,1.066161,-0.4760559,0.01147898,-Infinity,Infinity
-1.089984,1.066245,-0.4758053,0.01147951,-Infinity,Infinity
-1.089984,1.066245,-0.4758053,0.01147951,-Infinity,Infinity
-1.089984,1.066245,-0.4758053,0.01147951,-Infinity,Infinity
-1.090207,1.06627,-0.4758652,0.01147911,-Infinity,Infinity
-1.090207,1.06627,-0.4758652,0.01147911,-Infinity,Infinity
-1.091052,1.066353,-0.476271,0.01148299,-Infinity,Infinity
-1.091052,1.066353,-0.476271,0.01148299,-Infinity,Infinity
-1.091244,1.066276,-0.4764341,0.01147813,-Infinity,Infinity
-1.091244,1.066276,-0.4764341,0.01147813,-Infinity,Infinity
-1.091244,1.066276,-0.4764341,0.01147813,-Infinity,Infinity
-1.091112,1.065834,-0.4770182,0.01147921,-Infinity,Infinity
-1.091112,1.065834,-0.4770182,0.01147921,-Infinity,Infinity
-1.09048,1.065738,-0.4770125,0.01148458,-Infinity,Infinity
-1.09048,1.065738,-0.4770125,0.01148458,-Infinity,Infinity
-1.089869,1.065734,-0.4769253,0.01148211,-Infinity,Infinity
-1.089869,1.065734,-0.4769253,0.01148211,-Infinity,Infinity
-1.089869,1.065734,-0.4769253,0.01148211,-Infinity,Infinity
-1.089387,1.065527,-0.4770262,0.01148056,-Infinity,Infinity
-1.088916,1.06523,-0.4772989,0.01148006,-Infinity,Infinity
-1.088916,1.06523,-0.4772989,0.01148006,-Infinity,Infinity
-1.088487,1.064968,-0.4773745,0.0114792,-Infinity,Infinity
-1.088487,1.064968,-0.4773745,0.0114792,-Infinity,Infinity
-1.088201,1.064791,-0.4773987,0.01147863,-Infinity,Infinity
-1.088201,1.064791,-0.4773987,0.01147863,-Infinity,Infinity
-1.088527,1.064961,-0.4772447,0.011483,-Infinity,Infinity
-1.088527,1.064961,-0.4772447,0.011483,-Infinity,Infinity
-1.088728,1.065168,-0.4771265,0.01147996,-Infinity,Infinity
-1.088728,1.065168,-0.4771265,0.01147996,-Infinity,Infinity
-1.088922,1.06527,-0.476934,0.01147754,-Infinity,Infinity
-1.08897,1.065303,-0.4767779,0.01147958,-Infinity,Infinity
-1.08897,1.065303,-0.4767779,0.01147958,-Infinity,Infinity
-1.088678,1.06512,-0.4769102,0.01148354,-Infinity,Infinity
-1.088678,1.06512,-0.4769102,0.01148354,-Infinity,Infinity
-1.088604,1.06512,-0.4770568,0.01148196,-Infinity,Infinity
-1.088454,1.064901,-0.4771164,0.01148113,-Infinity,Infinity
-1.088715,1.064558,-0.4774589,0.01148079,-Infinity,Infinity
-1.088715,1.064558,-0.4774589,0.01148079,-Infinity,Infinity
-1.088845,1.064716,-0.477621,0.01147861,-Infinity,Infinity
-1.088845,1.064716,-0.477621,0.01147861,-Infinity,Infinity
-1.088969,1.064667,-0.4777338,0.0114805,-Infinity,Infinity
-1.088969,1.064667,-0.4777338,0.0114805,-Infinity,Infinity
-1.088969,1.064667,-0.4777338,0.0114805,-Infinity,Infinity
-1.088818,1.06453,-0.4781262,0.01147913,-Infinity,Infinity
-1.088818,1.06453,-0.4781262,0.01147913,-Infinity,Infinity
-1.088742,1.064556,-0.4780347,0.01148341,-Infinity,Infinity
-1.088742,1.064556,-0.4780347,0.01148341,-Infinity,Infinity
-1.088733,1.064321,-0.4780542,0.01148236,-Infinity,Infinity
-1.088733,1.064321,-0.4780542,0.01148236,-Infinity,Infinity
-1.088882,1.064314,-0.478206,0.01148219,-Infinity,Infinity
-1.088882,1.064314,-0.478206,0.01148219,-Infinity,Infinity
-1.089221,1.064215,-0.4784525,0.01148496,-Infinity,Infinity
-1.089221,1.064215,-0.4784525,0.01148496,-Infinity,Infinity
-1.089325,1.064175,-0.4785318,0.0114824,-Infinity,Infinity
-1.089325,1.064175,-0.4785318,0.0114824,-Infinity,Infinity
-1.089225,1.064273,-0.4783353,0.01148171,-Infinity,Infinity
-1.089225,1.064273,-0.4783353,0.01148171,-Infinity,Infinity
-1.089026,1.064631,-0.4775266,0.0114779,-Infinity,Infinity
-1.088842,1.065092,-0.4771832,0.01147614,-Infinity,Infinity
-1.088842,1.065092,-0.4771832,0.01147614,-Infinity,Infinity
-1.088842,1.065092,-0.4771832,0.01147614,-Infinity,Infinity
-1.088938,1.065207,-0.4770917,0.01148046,-Infinity,Infinity
-1.088938,1.065207,-0.4770917,0.01148046,-Infinity,Infinity
-1.088942,1.065212,-0.4770593,0.01147892,-Infinity,Infinity
-1.088942,1.065212,-0.4770593,0.01147892,-Infinity,Infinity
-1.088838,1.065191,-0.4772573,0.0114763,-Infinity,Infinity
-1.088838,1.065191,-0.4772573,0.0114763,-Infinity,Infinity
-1.088928,1.065181,-0.4771621,0.01147793,-Infinity,Infinity
-1.088956,1.06517,-0.477383,0.01147925,-Infinity,Infinity
-1.088956,1.06517,-0.477383,0.01147925,-Infinity,Infinity
-1.088815,1.06523,-0.4770357,0.0114819,-Infinity,Infinity
-1.088815,1.06523,-0.4770357,0.0114819,-Infinity,Infinity
-1.088933,1.065341,-0.4767763,0.01148074,-Infinity,Infinity
-1.088933,1.065341,-0.4767763,0.01148074,-Infinity,Infinity
-1.088933,1.065341,-0.4767763,0.01148074,-Infinity,Infinity
-1.089252,1.065675,-0.4767625,0.01148279,-Infinity,Infinity
-1.089252,1.065675,-0.4767625,0.01148279,-Infinity,Infinity
-1.08918,1.065675,-0.4768261,0.01148197,-Infinity,Infinity
-1.08918,1.065675,-0.4768261,0.01148197,-Infinity,Infinity
-1.089282,1.065512,-0.4767165,0.01148213,-Infinity,Infinity
-1.089282,1.065512,-0.4767165,0.01148213,-Infinity,Infinity
-1.089309,1.065538,-0.4768941,0.01148169,-Infinity,Infinity
-1.089309,1.065538,-0.4768941,0.01148169,-Infinity,Infinity
-1.089242,1.065491,-0.4770686,0.01148026,-Infinity,Infinity
-1.089242,1.065491,-0.4770686,0.01148026,-Infinity,Infinity
-1.089061,1.064992,-0.4773903,0.01147944,-Infinity,Infinity
-1.089061,1.064992,-0.4773903,0.01147944,-Infinity,Infinity
-1.088945,1.064418,-0.4781775,0.01148092,-Infinity,Infinity
-1.088945,1.064418,-0.4781775,0.01148092,-Infinity,Infinity
-1.089178,1.064126,-0.4787112,0.01148396,-Infinity,Infinity
-1.08934,1.064176,-0.4786093,0.01148158,-Infinity,Infinity
-1.08934,1.064176,-0.4786093,0.01148158,-Infinity,Infinity
-1.089281,1.064479,-0.4784214,0.01148305,-Infinity,Infinity
-1.089281,1.064479,-0.4784214,0.01148305,-Infinity,Infinity
-1.08934,1.064737,-0.4783247,0.01148256,-Infinity,Infinity
-1.08934,1.064737,-0.4783247,0.01148256,-Infinity,Infinity
-1.089424,1.06502,-0.4780822,0.01148219,-Infinity,Infinity
-1.089424,1.06502,-0.4780822,0.01148219,-Infinity,Infinity
-1.089441,1.065202,-0.4777277,0.01148015,-Infinity,Infinity
-1.089441,1.065202,-0.4777277,0.01148015,-Infinity,Infinity
-1.089195,1.0657,-0.4766973,0.0114794,-Infinity,Infinity
-1.089195,1.0657,-0.4766973,0.0114794,-Infinity,Infinity
-1.088711,1.065755,-0.4763538,0.01148147,-Infinity,Infinity
-1.088711,1.065755,-0.4763538,0.01148147,-Infinity,Infinity
-1.088488,1.065595,-0.4763629,0.01147924,-Infinity,Infinity
-1.088488,1.065595,-0.4763629,0.01147924,-Infinity,Infinity
-1.088391,1.065479,-0.4766065,0.01148155,-Infinity,Infinity
-1.088391,1.065479,-0.4766065,0.01148155,-Infinity,Infinity
-1.088376,1.065634,-0.4764054,0.01148376,-Infinity,Infinity
-1.088376,1.065634,-0.4764054,0.01148376,-Infinity,Infinity
-1.08839,1.065714,-0.4762935,0.01147989,-Infinity,Infinity
-1.08839,1.065714,-0.4762935,0.01147989,-Infinity,Infinity
-1.088514,1.065724,-0.4763071,0.01147916,-Infinity,Infinity
-1.088514,1.065724,-0.4763071,0.01147916,-Infinity,Infinity
-1.088514,1.065724,-0.4763071,0.01147916,-Infinity,Infinity
-1.088903,1.065774,-0.4764447,0.01148045,-Infinity,Infinity
-1.088903,1.065774,-0.4764447,0.01148045,-Infinity,Infinity
-1.08914,1.065648,-0.4767117,0.01148089,-Infinity,Infinity
-1.08914,1.065648,-0.4767117,0.01148089,-Infinity,Infinity
-1.089245,1.065653,-0.476684,0.01147927,-Infinity,Infinity
-1.089245,1.065653,-0.476684,0.01147927,-Infinity,Infinity
-1.089389,1.065486,-0.4771547,0.01147899,-Infinity,Infinity
-1.089389,1.065486,-0.4771547,0.01147899,-Infinity,Infinity
-1.088777,1.065098,-0.4775297,0.01147865,-Infinity,Infinity
-1.088777,1.065098,-0.4775297,0.01147865,-Infinity,Infinity
-1.088055,1.065467,-0.4766228,0.01148149,-Infinity,Infinity
-1.088055,1.065467,-0.4766228,0.01148149,-Infinity,Infinity
-1.087604,1.066284,-0.4755769,0.01147965,-Infinity,Infinity
-1.087604,1.066284,-0.4755769,0.01147965,-Infinity,Infinity
-1.087604,1.066284,-0.4755769,0.01147965,-Infinity,Infinity
-1.087596,1.066352,-0.4754612,0.01147925,-Infinity,Infinity
-1.087408,1.065999,-0.4756989,0.01148172,-Infinity,Infinity
-1.087564,1.065963,-0.4757565,0.01147697,-Infinity,Infinity
-1.087564,1.065963,-0.4757565,0.01147697,-Infinity,Infinity
-1.087889,1.065749,-0.4761079,0.01148208,-Infinity,Infinity
-1.087889,1.065749,-0.4761079,0.01148208,-Infinity,Infinity
-1.088199,1.065896,-0.4758906,0.01147767,-Infinity,Infinity
-1.088199,1.065896,-0.4758906,0.01147767,-Infinity,Infinity
-1.088277,1.066205,-0.4757665,0.01148141,-Infinity,Infinity
-1.088277,1.066205,-0.4757665,0.01148141,-Infinity,Infinity
-1.088231,1.066383,-0.4755144,0.01148139,-Infinity,Infinity
-1.088231,1.066383,-0.4755144,0.01148139,-Infinity,Infinity
-1.08818,1.06647,-0.4753296,0.01147979,-Infinity,Infinity
-1.08818,1.06647,-0.4753296,0.01147979,-Infinity,Infinity
-1.088137,1.066468,-0.4754311,0.01148291,-Infinity,Infinity
-1.088137,1.066468,-0.4754311,0.01148291,-Infinity,Infinity
-1.087913,1.066033,-0.4756808,0.0114768,-Infinity,Infinity
-1.087913,1.066033,-0.4756808,0.0114768,-Infinity,Infinity
-1.087538,1.065352,-0.4765539,0.01148177,-Infinity,Infinity
-1.087538,1.065352,-0.4765539,0.01148177,-Infinity,Infinity
-1.087554,1.065107,-0.4768609,0.0114836,-Infinity,Infinity
-1.087554,1.065107,-0.4768609,0.0114836,-Infinity,Infinity
-1.087488,1.065122,-0.4769773,0.01148176,-Infinity,Infinity
-1.087488,1.065122,-0.4769773,0.01148176,-Infinity,Infinity
-1.087633,1.065338,-0.4768001,0.01147909,-Infinity,Infinity
-1.087633,1.065338,-0.4768001,0.01147909,-Infinity,Infinity
-1.087631,1.065426,-0.47669,0.01147867,-Infinity,Infinity
-1.087631,1.065426,-0.47669,0.01147867,-Infinity,Infinity
-1.087631,1.065426,-0.47669,0.01147867,-Infinity,Infinity
-1.087599,1.065898,-0.4759967,0.01147813,-Infinity,Infinity
-1.087599,1.065898,-0.4759967,0.01147813,-Infinity,Infinity
-1.087529,1.066106,-0.4757761,0.01147713,-Infinity,Infinity
-1.087529,1.066106,-0.4757761,0.01147713,-Infinity,Infinity
-1.087561,1.066167,-0.4753185,0.01148012,-Infinity,Infinity
-1.087561,1.066167,-0.4753185,0.01148012,-Infinity,Infinity
-1.087532,1.066122,-0.475357,0.01147919,-Infinity,Infinity
-1.087532,1.066122,-0.475357,0.01147919,-Infinity,Infinity
-1.087575,1.066122,-0.4754242,0.01147882,-Infinity,Infinity
-1.087575,1.066122,-0.4754242,0.01147882,-Infinity,Infinity
-1.087708,1.066184,-0.4750833,0.01148194,-Infinity,Infinity
-1.087708,1.066184,-0.4750833,0.01148194,-Infinity,Infinity
-1.087733,1.066237,-0.4753345,0.01147755,-Infinity,Infinity
-1.087733,1.066237,-0.4753345,0.01147755,-Infinity,Infinity
-1.087733,1.066237,-0.4753345,0.01147755,-Infinity,Infinity
-1.087831,1.066295,-0.4751368,0.0114797,-Infinity,Infinity
-1.087597,1.066267,-0.4753105,0.0114784,-Infinity,Infinity
-1.087597,1.066267,-0.4753105,0.0114784,-Infinity,Infinity
-1.087403,1.066225,-0.4754385,0.01147894,-Infinity,Infinity
-1.087403,1.066225,-0.4754385,0.01147894,-Infinity,Infinity
-1.087403,1.066225,-0.4754385,0.01147894,-Infinity,Infinity
-1.087522,1.065649,-0.4762582,0.0114817,-Infinity,Infinity
-1.087522,1.065649,-0.4762582,0.0114817,-Infinity,Infinity
-1.087522,1.065649,-0.4762582,0.0114817,-Infinity,Infinity
-1.087427,1.065324,-0.4764745,0.01147899,-Infinity,Infinity
-1.087427,1.065324,-0.4764745,0.01147899,-Infinity,Infinity
-1.087427,1.065324,-0.4764745,0.01147899,-Infinity,Infinity
-1.087795,1.065739,-0.4764282,0.01147914,-Infinity,Infinity
-1.087795,1.065739,-0.4764282,0.01147914,-Infinity,Infinity
-1.087795,1.065739,-0.4764282,0.01147914,-Infinity,Infinity
-1.087357,1.065634,-0.4761794,0.01147879,-Infinity,Infinity
-1.087357,1.065634,-0.4761794,0.01147879,-Infinity,Infinity
-1.087357,1.065634,-0.4761794,0.01147879,-Infinity,Infinity
-1.086258,1.065092,-0.4760697,0.01148029,-Infinity,Infinity
-1.086258,1.065092,-0.4760697,0.01148029,-Infinity,Infinity
-1.086258,1.065092,-0.4760697,0.01148029,-Infinity,Infinity
-1.086542,1.065187,-0.4762953,0.01148265,-Infinity,Infinity
-1.086542,1.065187,-0.4762953,0.01148265,-Infinity,Infinity
-1.086542,1.065187,-0.4762953,0.01148265,-Infinity,Infinity
-1.087138,1.065619,-0.4762039,0.01148177,-Infinity,Infinity
-1.087138,1.065619,-0.4762039,0.01148177,-Infinity,Infinity
-1.087138,1.065619,-0.4762039,0.01148177,-Infinity,Infinity
-1.08719,1.0657,-0.4760672,0.01147831,-Infinity,Infinity
-1.08719,1.0657,-0.4760672,0.01147831,-Infinity,Infinity
-1.08719,1.0657,-0.4760672,0.01147831,-Infinity,Infinity
-1.086689,1.065864,-0.4757372,0.01148058,-Infinity,Infinity
-1.086689,1.065864,-0.4757372,0.01148058,-Infinity,Infinity
-1.086689,1.065864,-0.4757372,0.01148058,-Infinity,Infinity
-1.086214,1.065793,-0.4755301,0.01148124,-Infinity,Infinity
-1.086214,1.065793,-0.4755301,0.01148124,-Infinity,Infinity
-1.086204,1.06584,-0.4752945,0.01147949,-Infinity,Infinity
-1.086204,1.06584,-0.4752945,0.01147949,-Infinity,Infinity
-1.086344,1.066097,-0.4752042,0.01148323,-Infinity,Infinity
-1.086344,1.066097,-0.4752042,0.01148323,-Infinity,Infinity
-1.086658,1.06624,-0.4749355,0.01148234,-Infinity,Infinity
-1.086658,1.06624,-0.4749355,0.01148234,-Infinity,Infinity
-1.08682,1.066334,-0.4750091,0.01148232,-Infinity,Infinity
-1.08682,1.066334,-0.4750091,0.01148232,-Infinity,Infinity
-1.086792,1.066241,-0.474946,0.01148224,-Infinity,Infinity
-1.086792,1.066241,-0.474946,0.01148224,-Infinity,Infinity
-1.086777,1.066229,-0.4748808,0.01148164,-Infinity,Infinity
-1.086777,1.066229,-0.4748808,0.01148164,-Infinity,Infinity
-1.086678,1.066208,-0.4750633,0.01148223,-Infinity,Infinity
-1.086678,1.066208,-0.4750633,0.01148223,-Infinity,Infinity
-1.086714,1.066284,-0.4749774,0.01148042,-Infinity,Infinity
-1.086714,1.066284,-0.4749774,0.01148042,-Infinity,Infinity
-1.086535,1.066207,-0.4754983,0.01148052,-Infinity,Infinity
-1.086535,1.066207,-0.4754983,0.01148052,-Infinity,Infinity
-1.086399,1.065921,-0.4756567,0.01147876,-Infinity,Infinity
-1.086399,1.065921,-0.4756567,0.01147876,-Infinity,Infinity
-1.086267,1.065602,-0.4761634,0.01148054,-Infinity,Infinity
-1.086267,1.065602,-0.4761634,0.01148054,-Infinity,Infinity
-1.086349,1.065472,-0.4761512,0.01147998,-Infinity,Infinity
-1.086349,1.065472,-0.4761512,0.01147998,-Infinity,Infinity
-1.086456,1.065433,-0.476366,0.01148329,-Infinity,Infinity
-1.086456,1.065433,-0.476366,0.01148329,-Infinity,Infinity
-1.086451,1.065408,-0.4765143,0.01148091,-Infinity,Infinity
-1.086451,1.065408,-0.4765143,0.01148091,-Infinity,Infinity
-1.086388,1.065342,-0.476698,0.01148017,-Infinity,Infinity
-1.086388,1.065342,-0.476698,0.01148017,-Infinity,Infinity
-1.086388,1.065081,-0.4768133,0.01148401,-Infinity,Infinity
-1.086388,1.065081,-0.4768133,0.01148401,-Infinity,Infinity
-1.086385,1.065148,-0.4767539,0.01147916,-Infinity,Infinity
-1.086385,1.065148,-0.4767539,0.01147916,-Infinity,Infinity
-1.086267,1.065231,-0.4765515,0.01148075,-Infinity,Infinity
-1.086267,1.065231,-0.4765515,0.01148075,-Infinity,Infinity
-1.086225,1.065338,-0.4765258,0.0114781,-Infinity,Infinity
-1.086225,1.065338,-0.4765258,0.0114781,-Infinity,Infinity
-1.086139,1.065207,-0.4770778,0.01147822,-Infinity,Infinity
-1.086139,1.065207,-0.4770778,0.01147822,-Infinity,Infinity
-1.085607,1.064518,-0.4779318,0.01147933,-Infinity,Infinity
-1.085607,1.064518,-0.4779318,0.01147933,-Infinity,Infinity
-1.084376,1.063362,-0.4790732,0.01148107,-Infinity,Infinity
-1.084376,1.063362,-0.4790732,0.01148107,-Infinity,Infinity
-1.083355,1.062506,-0.4801864,0.01148077,-Infinity,Infinity
-1.083355,1.062506,-0.4801864,0.01148077,-Infinity,Infinity
-1.083355,1.062506,-0.4801864,0.01148077,-Infinity,Infinity
-1.083355,1.062506,-0.4801864,0.01148077,-Infinity,Infinity
-1.083355,1.062506,-0.4801864,0.01148077,-Infinity,Infinity
-1.083355,1.062506,-0.4801864,0.01148077,-Infinity,Infinity
-1.083355,1.062506,-0.4801864,0.01148077,-Infinity,Infinity
-1.083355,1.062506,-0.4801864,0.01148077,-Infinity,Infinity
-1.083355,1.062506,-0.4801864,0.01148077,-Infinity,Infinity
-1.083355,1.062506,-0.4801864,0.01148077,-Infinity,Infinity
-1.083355,1.062506,-0.4801864,0.01148077,-Infinity,Infinity
-1.083567,1.062631,-0.4802359,0.01147997,-Infinity,Infinity
-1.083567,1.062631,-0.4802359,0.01147997,-Infinity,Infinity
-1.083823,1.062593,-0.4804494,0.01106118,-Infinity,Infinity
-1.083823,1.062593,-0.4804494,0.01106118,-Infinity,Infinity
-1.084229,1.062897,-0.4801039,0.01148357,-Infinity,Infinity
-1.084229,1.062897,-0.4801039,0.01148357,-Infinity,Infinity
-1.084229,1.062897,-0.4801039,0.01148357,-Infinity,Infinity
-1.083755,1.062527,-0.4803743,0.01147953,-Infinity,Infinity
-1.083755,1.062527,-0.4803743,0.01147953,-Infinity,Infinity
-1.083755,1.062527,-0.4803743,0.01147953,-Infinity,Infinity
-1.085527,1.063043,-0.4802477,0.01148261,-Infinity,Infinity
-1.085527,1.063043,-0.4802477,0.01148261,-Infinity,Infinity
-1.085527,1.063043,-0.4802477,0.01148261,-Infinity,Infinity
-1.087888,1.064155,-0.4804074,0.0114811,-Infinity,Infinity
-1.087888,1.064155,-0.4804074,0.0114811,-Infinity,Infinity
-1.087888,1.064155,-0.4804074,0.0114811,-Infinity,Infinity
-1.090201,1.065867,-0.4791172,0.01148332,-Infinity,Infinity
-1.090201,1.065867,-0.4791172,0.01148332,-Infinity,Infinity
-1.090201,1.065867,-0.4791172,0.01148332,-Infinity,Infinity
-1.091302,1.066957,-0.4787925,0.01148194,-Infinity,Infinity
-1.091302,1.066957,-0.4787925,0.01148194,-Infinity,Infinity
-1.091302,1.066957,-0.4787925,0.01148194,-Infinity,Infinity
-1.090865,1.066951,-0.478985,0.01147974,-Infinity,Infinity
-1.090865,1.066951,-0.478985,0.01147974,-Infinity,Infinity
-1.090865,1.066951,-0.478985,0.01147974,-Infinity,Infinity
-1.091236,1.067103,-0.4783704,0.0114815,-Infinity,Infinity
-1.091236,1.067103,-0.4783704,0.0114815,-Infinity,Infinity
-1.091236,1.067103,-0.4783704,0.0114815,-Infinity,Infinity
-1.090561,1.067089,-0.4781277,0.01148077,-Infinity,Infinity
-1.090561,1.067089,-0.4781277,0.01148077,-Infinity,Infinity
-1.090561,1.067089,-0.4781277,0.01148077,-Infinity,Infinity
-1.090037,1.066766,-0.4783742,0.01147945,-Infinity,Infinity
-1.090037,1.066766,-0.4783742,0.01147945,-Infinity,Infinity
-1.090037,1.066766,-0.4783742,0.01147945,-Infinity,Infinity
-1.088172,1.065697,-0.4787816,0.01148427,-Infinity,Infinity
-1.088172,1.065697,-0.4787816,0.01148427,-Infinity,Infinity
-1.088172,1.065697,-0.4787816,0.01148427,-Infinity,Infinity
-1.087792,1.065245,-0.4787927,0.01147766,-Infinity,Infinity
-1.087792,1.065245,-0.4787927,0.01147766,-Infinity,Infinity
-1.087792,1.065245,-0.4787927,0.01147766,-Infinity,Infinity
-1.087571,1.064846,-0.4792082,0.01148138,-Infinity,Infinity
-1.087571,1.064846,-0.4792082,0.01148138,-Infinity,Infinity
-1.087565,1.064909,-0.479355,0.01147927,-Infinity,Infinity
-1.087565,1.064909,-0.479355,0.01147927,-Infinity,Infinity
-1.087864,1.064979,-0.4792849,0.01148,-Infinity,Infinity
-1.087864,1.064979,-0.4792849,0.01148,-Infinity,Infinity
-1.087861,1.065352,-0.4787821,0.01148163,-Infinity,Infinity
-1.087861,1.065352,-0.4787821,0.01148163,-Infinity,Infinity
-1.087652,1.065719,-0.4783834,0.01148059,-Infinity,Infinity
-1.087652,1.065719,-0.4783834,0.01148059,-Infinity,Infinity
-1.087451,1.065648,-0.4781417,0.01147962,-Infinity,Infinity
-1.087451,1.065648,-0.4781417,0.01147962,-Infinity,Infinity
-1.086941,1.065557,-0.4783164,0.01148127,-Infinity,Infinity
-1.086941,1.065557,-0.4783164,0.01148127,-Infinity,Infinity
-1.086306,1.065468,-0.4771593,0.01148156,-Infinity,Infinity
-1.086306,1.065468,-0.4771593,0.01148156,-Infinity,Infinity
-1.086045,1.065509,-0.4778159,0.01148154,-Infinity,Infinity
-1.086045,1.065509,-0.4778159,0.01148154,-Infinity,Infinity
-1.085956,1.065409,-0.4780338,0.01148104,-Infinity,Infinity
-1.085956,1.065409,-0.4780338,0.01148104,-Infinity,Infinity
-1.085867,1.065246,-0.477815,0.01147581,-Infinity,Infinity
-1.085867,1.065246,-0.477815,0.01147581,-Infinity,Infinity
-1.085865,1.064986,-0.4783817,0.01148104,-Infinity,Infinity
-1.085865,1.064986,-0.4783817,0.01148104,-Infinity,Infinity
-1.085468,1.064715,-0.4783044,0.01148147,-Infinity,Infinity
-1.085468,1.064715,-0.4783044,0.01148147,-Infinity,Infinity
