-1.086034,1.055876,-0.4988233,0.008284129,-Infinity,Infinity
-1.086062,1.055851,-0.4989039,0.008284003,-Infinity,Infinity
-1.086062,1.055851,-0.4989039,0.008284003,-Infinity,Infinity
-1.086649,1.055491,-0.499797,0.008284391,-Infinity,Infinity
-1.086649,1.055491,-0.499797,0.008284391,-Infinity,Infinity
-1.086697,1.055324,-0.4999136,0.008284187,-Infinity,Infinity
-1.086697,1.055324,-0.4999136,0.008284187,-Infinity,Infinity
-1.086356,1.055025,-0.5002339,0.008284144,-Infinity,Infinity
-1.086356,1.055025,-0.5002339,0.008284144,-Infinity,Infinity
-1.086477,1.05528,-0.4998744,0.008284026,-Infinity,Infinity
-1.086477,1.05528,-0.4998744,0.008284026,-Infinity,Infinity
-1.086638,1.055544,-0.4997854,0.008284144,-Infinity,Infinity
-1.086638,1.055544,-0.4997854,0.008284144,-Infinity,Infinity
-1.086635,1.055642,-0.4995705,0.008284018,-Infinity,Infinity
-1.086635,1.055642,-0.4995705,0.008284018,-Infinity,Infinity
-1.08704,1.055625,-0.5002822,0.00828413,-Infinity,Infinity
-1.08704,1.055625,-0.5002822,0.00828413,-Infinity,Infinity
-1.087076,1.055663,-0.5000367,0.008284061,-Infinity,Infinity
-1.087076,1.055663,-0.5000367,0.008284061,-Infinity,Infinity
-1.087356,1.055686,-0.5002531,0.008284144,-Infinity,Infinity
-1.087356,1.055686,-0.5002531,0.008284144,-Infinity,Infinity
-1.087467,1.055782,-0.5003087,0.008283986,-Infinity,Infinity
-1.087467,1.055782,-0.5003087,0.008283986,-Infinity,Infinity
-1.087387,1.055769,-0.5001816,0.008283777,-Infinity,Infinity
-1.087387,1.055769,-0.5001816,0.008283777,-Infinity,Infinity
-1.087032,1.05578,-0.5000806,0.008284011,-Infinity,Infinity
-1.087032,1.05578,-0.5000806,0.008284011,-Infinity,Infinity
-1.086668,1.055939,-0.4996814,0.008284073,-Infinity,Infinity
-1.086668,1.055939,-0.4996814,0.008284073,-Infinity,Infinity
-1.086492,1.056084,-0.4995214,0.008283605,-Infinity,Infinity
-1.086492,1.056084,-0.4995214,0.008283605,-Infinity,Infinity
-1.085847,1.05614,-0.4991606,0.008284133,-Infinity,Infinity
-1.085847,1.05614,-0.4991606,0.008284133,-Infinity,Infinity
-1.08585,1.056245,-0.4990668,0.008284138,-Infinity,Infinity
-1.08585,1.056245,-0.4990668,0.008284138,-Infinity,Infinity
-1.086122,1.056185,-0.4991768,0.008283707,-Infinity,Infinity
-1.086512,1.056318,-0.499376,0.008283509,-Infinity,Infinity
-1.086512,1.056318,-0.499376,0.008283509,-Infinity,Infinity
-1.087161,1.056246,-0.4995438,0.008283895,-Infinity,Infinity
-1.087161,1.056246,-0.4995438,0.008283895,-Infinity,Infinity
-1.087487,1.056424,-0.4995291,0.0082838,-Infinity,Infinity
-1.087487,1.056424,-0.4995291,0.0082838,-Infinity,Infinity
-1.087614,1.056616,-0.4993361,0.008284236,-Infinity,Infinity
-1.087614,1.056616,-0.4993361,0.008284236,-Infinity,Infinity
-1.087505,1.056693,-0.4993032,0.00828391,-Infinity,Infinity
-1.087505,1.056693,-0.4993032,0.00828391,-Infinity,Infinity
-1.087208,1.056778,-0.4991888,0.008284481,-Infinity,Infinity
-1.087208,1.056778,-0.4991888,0.008284481,-Infinity,Infinity
-1.086996,1.056557,-0.4993287,0.008284,-Infinity,Infinity
-1.086996,1.056557,-0.4993287,0.008284,-Infinity,Infinity
-1.086892,1.056104,-0.4997552,0.008284239,-Infinity,Infinity
-1.086939,1.055871,-0.5001592,0.008283835,-Infinity,Infinity
-1.086939,1.055871,-0.5001592,0.008283835,-Infinity,Infinity
-1.086854,1.055898,-0.5002038,0.008284147,-Infinity,Infinity
-1.086854,1.055898,-0.5002038,0.008284147,-Infinity,Infinity
-1.086814,1.056041,-0.4998749,0.008284396,-Infinity,Infinity
-1.086814,1.056041,-0.4998749,0.008284396,-Infinity,Infinity
-1.086827,1.056189,-0.4996662,0.008283932,-Infinity,Infinity
-1.086827,1.056189,-0.4996662,0.008283932,-Infinity,Infinity
-1.086753,1.056391,-0.4994848,0.008284082,-Infinity,Infinity
-1.086753,1.056391,-0.4994848,0.008284082,-Infinity,Infinity
-1.086653,1.056694,-0.4990749,0.008284326,-Infinity,Infinity
-1.086655,1.056685,-0.4989623,0.008284216,-Infinity,Infinity
-1.086655,1.056685,-0.4989623,0.008284216,-Infinity,Infinity
-1.086655,1.056685,-0.4989623,0.008284216,-Infinity,Infinity
-1.086582,1.056767,-0.4989036,0.00828409,-Infinity,Infinity
-1.086582,1.056767,-0.4989036,0.00828409,-Infinity,Infinity
-1.086466,1.056812,-0.4988691,0.008283908,-Infinity,Infinity
-1.086425,1.056612,-0.4989125,0.008283867,-Infinity,Infinity
-1.086425,1.056612,-0.4989125,0.008283867,-Infinity,Infinity
-1.086425,1.056612,-0.4989125,0.008283867,-Infinity,Infinity
-1.086464,1.056713,-0.4989197,0.008284178,-Infinity,Infinity
-1.086464,1.056713,-0.4989197,0.008284178,-Infinity,Infinity
-1.086464,1.056713,-0.4989197,0.008284178,-Infinity,Infinity
-1.086507,1.056763,-0.4987022,0.008284082,-Infinity,Infinity
-1.086507,1.056763,-0.4987022,0.008284082,-Infinity,Infinity
-1.086507,1.056763,-0.4987022,0.008284082,-Infinity,Infinity
-1.08654,1.056642,-0.4985064,0.008284234,-Infinity,Infinity
-1.08654,1.056642,-0.4985064,0.008284234,-Infinity,Infinity
-1.086579,1.056767,-0.4983334,0.008283995,-Infinity,Infinity
-1.086853,1.05679,-0.4983721,0.008283749,-Infinity,Infinity
-1.086853,1.05679,-0.4983721,0.008283749,-Infinity,Infinity
-1.087373,1.057568,-0.4978902,0.008284154,-Infinity,Infinity
-1.087373,1.057568,-0.4978902,0.008284154,-Infinity,Infinity
-1.087373,1.057568,-0.4978902,0.008284154,-Infinity,Infinity
-1.087339,1.057609,-0.4978126,0.008283916,-Infinity,Infinity
-1.087339,1.057609,-0.4978126,0.008283916,-Infinity,Infinity
-1.087025,1.057763,-0.4974532,0.008284045,-Infinity,Infinity
-1.087025,1.057763,-0.4974532,0.008284045,-Infinity,Infinity
-1.087025,1.057763,-0.4974532,0.008284045,-Infinity,Infinity
-1.086779,1.057841,-0.4972278,0.008284299,-Infinity,Infinity
-1.086779,1.057841,-0.4972278,0.008284299,-Infinity,Infinity
-1.086654,1.057883,-0.4971504,0.008283999,-Infinity,Infinity
-1.086654,1.057883,-0.4971504,0.008283999,-Infinity,Infinity
-1.086538,1.058094,-0.49723,0.008283972,-Infinity,Infinity
-1.086538,1.058094,-0.49723,0.008283972,-Infinity,Infinity
-1.086526,1.058147,-0.4970097,0.008284059,-Infinity,Infinity
-1.086526,1.058147,-0.4970097,0.008284059,-Infinity,Infinity
-1.086506,1.058346,-0.4967656,0.008284056,-Infinity,Infinity
-1.086506,1.058346,-0.4967656,0.008284056,-Infinity,Infinity
-1.086506,1.058346,-0.4967656,0.008284056,-Infinity,Infinity
-1.086332,1.058381,-0.4965577,0.008284215,-Infinity,Infinity
-1.086332,1.058381,-0.4965577,0.008284215,-Infinity,Infinity
-1.086228,1.058351,-0.4964979,0.008283774,-Infinity,Infinity
-1.086228,1.058351,-0.4964979,0.008283774,-Infinity,Infinity
-1.086323,1.058636,-0.4964119,0.008284163,-Infinity,Infinity
-1.086323,1.058636,-0.4964119,0.008284163,-Infinity,Infinity
-1.086461,1.058641,-0.4964343,0.008284257,-Infinity,Infinity
-1.086327,1.05826,-0.4967007,0.008283594,-Infinity,Infinity
-1.086327,1.05826,-0.4967007,0.008283594,-Infinity,Infinity
-1.086282,1.058092,-0.4970313,0.00828394,-Infinity,Infinity
-1.086322,1.057958,-0.49721,0.008283891,-Infinity,Infinity
-1.086322,1.057958,-0.49721,0.008283891,-Infinity,Infinity
-1.086652,1.058199,-0.4970912,0.008283791,-Infinity,Infinity
-1.086652,1.058199,-0.4970912,0.008283791,-Infinity,Infinity
-1.086714,1.058462,-0.4968548,0.008283818,-Infinity,Infinity
-1.086714,1.058462,-0.4968548,0.008283818,-Infinity,Infinity
-1.086436,1.058348,-0.4967747,0.008284012,-Infinity,Infinity
-1.085569,1.057902,-0.496546,0.008284011,-Infinity,Infinity
-1.085569,1.057902,-0.496546,0.008284011,-Infinity,Infinity
-1.08494,1.058018,-0.4964089,0.008283848,-Infinity,Infinity
-1.08494,1.058018,-0.4964089,0.008283848,-Infinity,Infinity
-1.085061,1.058074,-0.496324,0.008283864,-Infinity,Infinity
-1.085061,1.058074,-0.496324,0.008283864,-Infinity,Infinity
-1.08572,1.058312,-0.4963519,0.008283773,-Infinity,Infinity
-1.08572,1.058312,-0.4963519,0.008283773,-Infinity,Infinity
-1.08572,1.058312,-0.4963519,0.008283773,-Infinity,Infinity
-1.086082,1.058439,-0.4965811,0.008284112,-Infinity,Infinity
-1.086082,1.058439,-0.4965811,0.008284112,-Infinity,Infinity
-1.084882,1.058154,-0.4961219,0.008284267,-Infinity,Infinity
-1.084496,1.058332,-0.4958854,0.008284113,-Infinity,Infinity
-1.084496,1.058332,-0.4958854,0.008284113,-Infinity,Infinity
-1.084496,1.058332,-0.4958854,0.008284113,-Infinity,Infinity
-1.084034,1.058354,-0.4955327,0.008284363,-Infinity,Infinity
-1.084034,1.058354,-0.4955327,0.008284363,-Infinity,Infinity
-1.083725,1.058269,-0.4954376,0.008283863,-Infinity,Infinity
-1.083725,1.058269,-0.4954376,0.008283863,-Infinity,Infinity
-1.083766,1.058212,-0.4955216,0.0082843,-Infinity,Infinity
-1.083766,1.058212,-0.4955216,0.0082843,-Infinity,Infinity
-1.084028,1.058115,-0.4956113,0.008283882,-Infinity,Infinity
-1.084028,1.058115,-0.4956113,0.008283882,-Infinity,Infinity
-1.08504,1.058206,-0.4962118,0.00828395,-Infinity,Infinity
-1.08504,1.058206,-0.4962118,0.00828395,-Infinity,Infinity
-1.085379,1.058223,-0.4962477,0.008283756,-Infinity,Infinity
-1.085831,1.058226,-0.496536,0.008283631,-Infinity,Infinity
-1.085831,1.058226,-0.496536,0.008283631,-Infinity,Infinity
-1.085957,1.058342,-0.4964182,0.008284002,-Infinity,Infinity
-1.085957,1.058342,-0.4964182,0.008284002,-Infinity,Infinity
-1.085071,1.058082,-0.4962718,0.008284334,-Infinity,Infinity
-1.085071,1.058082,-0.4962718,0.008284334,-Infinity,Infinity
-1.084817,1.05808,-0.4961657,0.008284475,-Infinity,Infinity
-1.084817,1.05808,-0.4961657,0.008284475,-Infinity,Infinity
-1.084817,1.05808,-0.4961657,0.008284475,-Infinity,Infinity
-1.084811,1.058033,-0.4962959,0.008284268,-Infinity,Infinity
-1.084819,1.057996,-0.496344,0.008284052,-Infinity,Infinity
-1.084819,1.057996,-0.496344,0.008284052,-Infinity,Infinity
-1.084819,1.057996,-0.496344,0.008284052,-Infinity,Infinity
-1.084847,1.057951,-0.4966328,0.008283672,-Infinity,Infinity
-1.084888,1.057557,-0.4969384,0.008284053,-Infinity,Infinity
-1.084888,1.057557,-0.4969384,0.008284053,-Infinity,Infinity
-1.084247,1.057371,-0.4974648,0.008284464,-Infinity,Infinity
-1.084247,1.057371,-0.4974648,0.008284464,-Infinity,Infinity
-1.083879,1.057382,-0.4972205,0.008284318,-Infinity,Infinity
-1.083879,1.057382,-0.4972205,0.008284318,-Infinity,Infinity
-1.083225,1.057668,-0.4967741,0.00828413,-Infinity,Infinity
-1.083225,1.057668,-0.4967741,0.00828413,-Infinity,Infinity
-1.08192,1.05867,-0.4948539,0.008284309,-Infinity,Infinity
-1.08192,1.05867,-0.4948539,0.008284309,-Infinity,Infinity
-1.082234,1.058766,-0.4946043,0.008284423,-Infinity,Infinity
-1.082234,1.058766,-0.4946043,0.008284423,-Infinity,Infinity
-1.082234,1.058766,-0.4946043,0.008284423,-Infinity,Infinity
-1.082454,1.058802,-0.494667,0.008283803,-Infinity,Infinity
-1.082454,1.058802,-0.494667,0.008283803,-Infinity,Infinity
-1.083078,1.058925,-0.4949637,0.008284396,-Infinity,Infinity
-1.083078,1.058925,-0.4949637,0.008284396,-Infinity,Infinity
-1.083487,1.05882,-0.4952394,0.008284122,-Infinity,Infinity
-1.083487,1.05882,-0.4952394,0.008284122,-Infinity,Infinity
-1.083487,1.05882,-0.4952394,0.008284122,-Infinity,Infinity
-1.083409,1.058547,-0.495578,0.008284071,-Infinity,Infinity
-1.083409,1.058547,-0.495578,0.008284071,-Infinity,Infinity
-1.08332,1.058105,-0.4957693,0.008284306,-Infinity,Infinity
-1.08332,1.058105,-0.4957693,0.008284306,-Infinity,Infinity
-1.082778,1.0582,-0.4958077,0.008283878,-Infinity,Infinity
-1.082778,1.0582,-0.4958077,0.008283878,-Infinity,Infinity
-1.082136,1.058197,-0.495708,0.008284432,-Infinity,Infinity
-1.082136,1.058197,-0.495708,0.008284432,-Infinity,Infinity
-1.082136,1.058197,-0.495708,0.008284432,-Infinity,Infinity
-1.081671,1.057949,-0.495799,0.008283993,-Infinity,Infinity
-1.080783,1.05736,-0.4961408,0.008284033,-Infinity,Infinity
-1.080783,1.05736,-0.4961408,0.008284033,-Infinity,Infinity
-1.080483,1.057175,-0.4961557,0.008283691,-Infinity,Infinity
-1.080483,1.057175,-0.4961557,0.008283691,-Infinity,Infinity
-1.080612,1.057152,-0.4960518,0.008284041,-Infinity,Infinity
-1.080612,1.057152,-0.4960518,0.008284041,-Infinity,Infinity
-1.080612,1.057152,-0.4960518,0.008284041,-Infinity,Infinity
-1.081208,1.057712,-0.4957158,0.008284046,-Infinity,Infinity
-1.081355,1.057711,-0.495685,0.008284004,-Infinity,Infinity
-1.081355,1.057711,-0.495685,0.008284004,-Infinity,Infinity
-1.081355,1.057711,-0.495685,0.008284004,-Infinity,Infinity
-1.081263,1.057751,-0.495565,0.008284286,-Infinity,Infinity
-1.081263,1.057751,-0.495565,0.008284286,-Infinity,Infinity
-1.080987,1.057545,-0.4956945,0.008283637,-Infinity,Infinity
-1.080987,1.057545,-0.4956945,0.008283637,-Infinity,Infinity
-1.080768,1.057306,-0.4958951,0.008284286,-Infinity,Infinity
-1.080895,1.057081,-0.4959759,0.008284228,-Infinity,Infinity
-1.080895,1.057081,-0.4959759,0.008284228,-Infinity,Infinity
-1.081161,1.057104,-0.496393,0.008284238,-Infinity,Infinity
-1.081161,1.057104,-0.496393,0.008284238,-Infinity,Infinity
-1.081267,1.057122,-0.4964058,0.008284098,-Infinity,Infinity
-1.081267,1.057122,-0.4964058,0.008284098,-Infinity,Infinity
-1.081213,1.056943,-0.4968433,0.008284274,-Infinity,Infinity
-1.081046,1.056878,-0.4967632,0.008284071,-Infinity,Infinity
-1.081054,1.056921,-0.4967961,0.008283992,-Infinity,Infinity
-1.081054,1.056921,-0.4967961,0.008283992,-Infinity,Infinity
-1.081044,1.056875,-0.4965979,0.008283843,-Infinity,Infinity
-1.081044,1.056875,-0.4965979,0.008283843,-Infinity,Infinity
-1.081222,1.056665,-0.4969733,0.008284271,-Infinity,Infinity
-1.081222,1.056665,-0.4969733,0.008284271,-Infinity,Infinity
-1.081565,1.056568,-0.4972222,0.00828464,-Infinity,Infinity
-1.081565,1.056568,-0.4972222,0.00828464,-Infinity,Infinity
-1.081672,1.056525,-0.497302,0.008283676,-Infinity,Infinity
-1.081672,1.056525,-0.497302,0.008283676,-Infinity,Infinity
-1.081567,1.056624,-0.4971038,0.008284096,-Infinity,Infinity
-1.081567,1.056624,-0.4971038,0.008284096,-Infinity,Infinity
-1.081431,1.056887,-0.4965016,0.008283882,-Infinity,Infinity
-1.081431,1.056887,-0.4965016,0.008283882,-Infinity,Infinity
-1.081431,1.056887,-0.4965016,0.008283882,-Infinity,Infinity
-1.081186,1.05736,-0.4961563,0.008284352,-Infinity,Infinity
-1.081186,1.05736,-0.4961563,0.008284352,-Infinity,Infinity
-1.081198,1.057629,-0.4957965,0.008284004,-Infinity,Infinity
-1.081198,1.057629,-0.4957965,0.008284004,-Infinity,Infinity
-1.081229,1.057633,-0.4958336,0.008283781,-Infinity,Infinity
-1.081229,1.057633,-0.4958336,0.008283781,-Infinity,Infinity
-1.08114,1.057589,-0.496028,0.008284183,-Infinity,Infinity
-1.08114,1.057589,-0.496028,0.008284183,-Infinity,Infinity
-1.081149,1.057587,-0.4960656,0.008283917,-Infinity,Infinity
-1.081149,1.057587,-0.4960656,0.008283917,-Infinity,Infinity
-1.081267,1.057565,-0.4961559,0.008284172,-Infinity,Infinity
-1.081267,1.057565,-0.4961559,0.008284172,-Infinity,Infinity
-1.081182,1.05761,-0.4958624,0.008284152,-Infinity,Infinity
-1.081182,1.05761,-0.4958624,0.008284152,-Infinity,Infinity
-1.081255,1.05778,-0.495572,0.008284384,-Infinity,Infinity
-1.081255,1.05778,-0.495572,0.008284384,-Infinity,Infinity
-1.081255,1.05778,-0.495572,0.008284384,-Infinity,Infinity
-1.081288,1.057895,-0.4955124,0.008284274,-Infinity,Infinity
-1.081505,1.058104,-0.4954832,0.008284394,-Infinity,Infinity
-1.08156,1.058137,-0.4955621,0.008284317,-Infinity,Infinity
-1.08156,1.058137,-0.4955621,0.008284317,-Infinity,Infinity
-1.081544,1.058056,-0.4955536,0.008284148,-Infinity,Infinity
-1.081544,1.058056,-0.4955536,0.008284148,-Infinity,Infinity
-1.081632,1.057986,-0.495694,0.008284245,-Infinity,Infinity
-1.081632,1.057986,-0.495694,0.008284245,-Infinity,Infinity
-1.081581,1.057916,-0.4958654,0.008284076,-Infinity,Infinity
-1.081581,1.057916,-0.4958654,0.008284076,-Infinity,Infinity
-1.0814,1.057416,-0.4961869,0.00828394,-Infinity,Infinity
-1.0814,1.057416,-0.4961869,0.00828394,-Infinity,Infinity
-1.081304,1.056771,-0.4969534,0.008284095,-Infinity,Infinity
-1.081304,1.056771,-0.4969534,0.008284095,-Infinity,Infinity
-1.081312,1.05645,-0.497413,0.008284028,-Infinity,Infinity
-1.081312,1.05645,-0.497413,0.008284028,-Infinity,Infinity
-1.081312,1.05645,-0.497413,0.008284028,-Infinity,Infinity
-1.081661,1.05669,-0.4971899,0.008284033,-Infinity,Infinity
-1.081661,1.05669,-0.4971899,0.008284033,-Infinity,Infinity
-1.081654,1.057043,-0.4970629,0.008284011,-Infinity,Infinity
-1.081654,1.057043,-0.4970629,0.008284011,-Infinity,Infinity
-1.081693,1.057817,-0.4960851,0.008284142,-Infinity,Infinity
-1.081693,1.057817,-0.4960851,0.008284142,-Infinity,Infinity
-1.081358,1.058155,-0.4953968,0.008283651,-Infinity,Infinity
-1.081358,1.058155,-0.4953968,0.008283651,-Infinity,Infinity
-1.080968,1.058212,-0.4951306,0.008284484,-Infinity,Infinity
-1.080968,1.058212,-0.4951306,0.008284484,-Infinity,Infinity
-1.080821,1.058047,-0.4951679,0.008284447,-Infinity,Infinity
-1.080821,1.058047,-0.4951679,0.008284447,-Infinity,Infinity
-1.080821,1.058047,-0.4951679,0.008284447,-Infinity,Infinity
-1.080743,1.057936,-0.4953594,0.008284354,-Infinity,Infinity
-1.08077,1.058033,-0.4951417,0.008283535,-Infinity,Infinity
-1.08077,1.058033,-0.4951417,0.008283535,-Infinity,Infinity
-1.080718,1.057921,-0.4953657,0.008284405,-Infinity,Infinity
-1.080718,1.057921,-0.4953657,0.008284405,-Infinity,Infinity
-1.080724,1.057896,-0.495398,0.00828363,-Infinity,Infinity
-1.080724,1.057896,-0.495398,0.00828363,-Infinity,Infinity
-1.080745,1.05811,-0.4951769,0.00828399,-Infinity,Infinity
-1.080745,1.05811,-0.4951769,0.00828399,-Infinity,Infinity
-1.080706,1.058157,-0.4950883,0.008284368,-Infinity,Infinity
-1.080706,1.058157,-0.4950883,0.008284368,-Infinity,Infinity
-1.080838,1.058172,-0.4951072,0.008284156,-Infinity,Infinity
-1.080838,1.058172,-0.4951072,0.008284156,-Infinity,Infinity
-1.080838,1.058172,-0.4951072,0.008284156,-Infinity,Infinity
-1.081225,1.058216,-0.4952413,0.008284133,-Infinity,Infinity
-1.081225,1.058216,-0.4952413,0.008284133,-Infinity,Infinity
-1.081338,1.058153,-0.495325,0.008284073,-Infinity,Infinity
-1.081338,1.058153,-0.495325,0.008284073,-Infinity,Infinity
-1.081572,1.058095,-0.4954829,0.008284177,-Infinity,Infinity
-1.081572,1.058095,-0.4954829,0.008284177,-Infinity,Infinity
-1.081475,1.057545,-0.4961688,0.008284236,-Infinity,Infinity
-1.081475,1.057545,-0.4961688,0.008284236,-Infinity,Infinity
-1.081314,1.057463,-0.4962663,0.00828388,-Infinity,Infinity
-1.081314,1.057463,-0.4962663,0.00828388,-Infinity,Infinity
-1.080595,1.057697,-0.4955583,0.008284089,-Infinity,Infinity
-1.080595,1.057697,-0.4955583,0.008284089,-Infinity,Infinity
-1.080381,1.057883,-0.495411,0.008284063,-Infinity,Infinity
-1.080381,1.057883,-0.495411,0.008284063,-Infinity,Infinity
-1.080196,1.058149,-0.495173,0.008283911,-Infinity,Infinity
-1.080196,1.058149,-0.495173,0.008283911,-Infinity,Infinity
-1.08004,1.058769,-0.4944598,0.008284227,-Infinity,Infinity
-1.08004,1.058769,-0.4944598,0.008284227,-Infinity,Infinity
-1.079853,1.058823,-0.4942428,0.008284445,-Infinity,Infinity
-1.079813,1.058747,-0.4941894,0.008284343,-Infinity,Infinity
-1.079813,1.058747,-0.4941894,0.008284343,-Infinity,Infinity
-1.079709,1.058588,-0.4943079,0.008284003,-Infinity,Infinity
-1.079709,1.058588,-0.4943079,0.008284003,-Infinity,Infinity
-1.079709,1.058588,-0.4943079,0.008284003,-Infinity,Infinity
-1.079826,1.058419,-0.4945344,0.00828416,-Infinity,Infinity
-1.079826,1.058419,-0.4945344,0.00828416,-Infinity,Infinity
-1.080194,1.058179,-0.4948928,0.008284499,-Infinity,Infinity
-1.080194,1.058179,-0.4948928,0.008284499,-Infinity,Infinity
-1.080324,1.05818,-0.4949874,0.008284306,-Infinity,Infinity
-1.080324,1.05818,-0.4949874,0.008284306,-Infinity,Infinity
-1.080484,1.058284,-0.4948701,0.008284229,-Infinity,Infinity
-1.080484,1.058284,-0.4948701,0.008284229,-Infinity,Infinity
-1.080491,1.058354,-0.4946819,0.008284091,-Infinity,Infinity
-1.080491,1.058354,-0.4946819,0.008284091,-Infinity,Infinity
-1.080566,1.058637,-0.4945459,0.008283982,-Infinity,Infinity
-1.080566,1.058637,-0.4945459,0.008283982,-Infinity,Infinity
-1.080449,1.058954,-0.494122,0.008284091,-Infinity,Infinity
-1.080449,1.058954,-0.494122,0.008284091,-Infinity,Infinity
-1.080401,1.058921,-0.4942085,0.008284176,-Infinity,Infinity
-1.080401,1.058921,-0.4942085,0.008284176,-Infinity,Infinity
-1.080342,1.058838,-0.4942139,0.00828389,-Infinity,Infinity
-1.080342,1.058838,-0.4942139,0.00828389,-Infinity,Infinity
-1.079971,1.058164,-0.4949037,0.008284133,-Infinity,Infinity
-1.079971,1.058164,-0.4949037,0.008284133,-Infinity,Infinity
-1.079897,1.057919,-0.4950133,0.00828407,-Infinity,Infinity
-1.079897,1.057919,-0.4950133,0.00828407,-Infinity,Infinity
-1.079846,1.057539,-0.4955106,0.00828404,-Infinity,Infinity
-1.079846,1.057539,-0.4955106,0.00828404,-Infinity,Infinity
-1.079809,1.057455,-0.4957295,0.00828406,-Infinity,Infinity
-1.079809,1.057455,-0.4957295,0.00828406,-Infinity,Infinity
-1.079836,1.057585,-0.4957029,0.008284033,-Infinity,Infinity
-1.079836,1.057585,-0.4957029,0.008284033,-Infinity,Infinity
-1.079887,1.058271,-0.494752,0.008283835,-Infinity,Infinity
-1.079887,1.058271,-0.494752,0.008283835,-Infinity,Infinity
-1.07982,1.05847,-0.4945288,0.008283811,-Infinity,Infinity
-1.07982,1.05847,-0.4945288,0.008283811,-Infinity,Infinity
-1.07981,1.058512,-0.4941147,0.008284295,-Infinity,Infinity
-1.07981,1.058512,-0.4941147,0.008284295,-Infinity,Infinity
-1.079861,1.058484,-0.4941737,0.008284084,-Infinity,Infinity
-1.079861,1.058484,-0.4941737,0.008284084,-Infinity,Infinity
-1.079934,1.058578,-0.4938862,0.008284288,-Infinity,Infinity
-1.079975,1.058586,-0.4940608,0.008284385,-Infinity,Infinity
-1.079975,1.058586,-0.4940608,0.008284385,-Infinity,Infinity
-1.079975,1.058586,-0.4940608,0.008284385,-Infinity,Infinity
-1.08004,1.058648,-0.4938872,0.008284061,-Infinity,Infinity
-1.08004,1.058648,-0.4938872,0.008284061,-Infinity,Infinity
-1.079826,1.058595,-0.4940394,0.008284262,-Infinity,Infinity
-1.079826,1.058595,-0.4940394,0.008284262,-Infinity,Infinity
-1.079801,1.058579,-0.494006,0.008284137,-Infinity,Infinity
-1.079801,1.058579,-0.494006,0.008284137,-Infinity,Infinity
-1.079576,1.058631,-0.4940466,0.008284113,-Infinity,Infinity
-1.079576,1.058631,-0.4940466,0.008284113,-Infinity,Infinity
-1.079576,1.058631,-0.4940466,0.008284113,-Infinity,Infinity
-1.079623,1.058186,-0.4946029,0.008284203,-Infinity,Infinity
-1.079623,1.058186,-0.4946029,0.008284203,-Infinity,Infinity
-1.079623,1.058186,-0.4946029,0.008284203,-Infinity,Infinity
-1.079642,1.057563,-0.4951442,0.008284389,-Infinity,Infinity
-1.079642,1.057563,-0.4951442,0.008284389,-Infinity,Infinity
-1.079642,1.057563,-0.4951442,0.008284389,-Infinity,Infinity
-1.079686,1.057573,-0.4952709,0.008284373,-Infinity,Infinity
-1.079686,1.057573,-0.4952709,0.008284373,-Infinity,Infinity
-1.079686,1.057573,-0.4952709,0.008284373,-Infinity,Infinity
-1.08002,1.057997,-0.4951101,0.008283611,-Infinity,Infinity
-1.08002,1.057997,-0.4951101,0.008283611,-Infinity,Infinity
-1.08002,1.057997,-0.4951101,0.008283611,-Infinity,Infinity
-1.079463,1.05779,-0.4947686,0.008284016,-Infinity,Infinity
-1.079463,1.05779,-0.4947686,0.008284016,-Infinity,Infinity
-1.079463,1.05779,-0.4947686,0.008284016,-Infinity,Infinity
-1.078427,1.057219,-0.494673,0.00828399,-Infinity,Infinity
-1.078427,1.057219,-0.494673,0.00828399,-Infinity,Infinity
-1.078427,1.057219,-0.494673,0.00828399,-Infinity,Infinity
-1.078761,1.057297,-0.4949126,0.008284019,-Infinity,Infinity
-1.078761,1.057297,-0.4949126,0.008284019,-Infinity,Infinity
-1.078761,1.057297,-0.4949126,0.008284019,-Infinity,Infinity
-1.079399,1.057873,-0.4947067,0.00828441,-Infinity,Infinity
-1.079399,1.057873,-0.4947067,0.00828441,-Infinity,Infinity
-1.079399,1.057873,-0.4947067,0.00828441,-Infinity,Infinity
-1.079091,1.058,-0.49448,0.008284155,-Infinity,Infinity
-1.079091,1.058,-0.49448,0.008284155,-Infinity,Infinity
-1.079091,1.058,-0.49448,0.008284155,-Infinity,Infinity
-1.078631,1.057999,-0.4942656,0.008284166,-Infinity,Infinity
-1.078631,1.057999,-0.4942656,0.008284166,-Infinity,Infinity
-1.078631,1.057999,-0.4942656,0.008284166,-Infinity,Infinity
-1.078413,1.058045,-0.4939472,0.008284284,-Infinity,Infinity
-1.078413,1.058045,-0.4939472,0.008284284,-Infinity,Infinity
-1.078556,1.0583,-0.4938576,0.008284364,-Infinity,Infinity
-1.078556,1.0583,-0.4938576,0.008284364,-Infinity,Infinity
-1.078761,1.058389,-0.4937196,0.008284201,-Infinity,Infinity
-1.078761,1.058389,-0.4937196,0.008284201,-Infinity,Infinity
-1.078932,1.058599,-0.4935854,0.00828455,-Infinity,Infinity
-1.078932,1.058599,-0.4935854,0.00828455,-Infinity,Infinity
-1.079012,1.058565,-0.4936656,0.00828387,-Infinity,Infinity
-1.079012,1.058565,-0.4936656,0.00828387,-Infinity,Infinity
