-1.115043,1.076758,-0.4641702,0.006567447,-Infinity,Infinity
-1.115081,1.076702,-0.46421,0.006567035,-Infinity,Infinity
-1.115081,1.076702,-0.46421,0.006567035,-Infinity,Infinity
-1.115081,1.076702,-0.46421,0.006567035,-Infinity,Infinity
-1.114861,1.076459,-0.4644415,0.006568232,-Infinity,Infinity
-1.114861,1.076459,-0.4644415,0.006568232,-Infinity,Infinity
-1.114779,1.076377,-0.464524,0.006568868,-Infinity,Infinity
-1.114779,1.076377,-0.464524,0.006568868,-Infinity,Infinity
-1.114823,1.076351,-0.4648115,0.006567421,-Infinity,Infinity
-1.115172,1.076417,-0.4648295,0.006567971,-Infinity,Infinity
-1.115172,1.076417,-0.4648295,0.006567971,-Infinity,Infinity
-1.115375,1.076582,-0.4648051,0.006567778,-Infinity,Infinity
-1.11521,1.076632,-0.464544,0.00656737,-Infinity,Infinity
-1.11521,1.076632,-0.464544,0.00656737,-Infinity,Infinity
-1.114958,1.076522,-0.46449,0.006568433,-Infinity,Infinity
-1.114719,1.076429,-0.4645502,0.006567996,-Infinity,Infinity
-1.114719,1.076429,-0.4645502,0.006567996,-Infinity,Infinity
-1.114719,1.076429,-0.4645502,0.006567996,-Infinity,Infinity
-1.11429,1.076381,-0.4646127,0.00656649,-Infinity,Infinity
-1.11429,1.076381,-0.4646127,0.00656649,-Infinity,Infinity
-1.11354,1.076483,-0.4643595,0.006569214,-Infinity,Infinity
-1.11354,1.076483,-0.4643595,0.006569214,-Infinity,Infinity
-1.113536,1.076415,-0.4642521,0.006568041,-Infinity,Infinity
-1.113536,1.076415,-0.4642521,0.006568041,-Infinity,Infinity
-1.113731,1.076556,-0.4641946,0.006567398,-Infinity,Infinity
-1.113731,1.076556,-0.4641946,0.006567398,-Infinity,Infinity
-1.113731,1.076556,-0.4641946,0.006567398,-Infinity,Infinity
-1.113942,1.076586,-0.4643444,0.006566701,-Infinity,Infinity
-1.114454,1.076631,-0.4640332,0.006567275,-Infinity,Infinity
-1.114454,1.076631,-0.4640332,0.006567275,-Infinity,Infinity
-1.114604,1.076739,-0.4643679,0.006568794,-Infinity,Infinity
-1.114604,1.076739,-0.4643679,0.006568794,-Infinity,Infinity
-1.114295,1.07675,-0.4639896,0.006568789,-Infinity,Infinity
-1.114295,1.07675,-0.4639896,0.006568789,-Infinity,Infinity
-1.114032,1.076748,-0.4641079,0.00656838,-Infinity,Infinity
-1.114032,1.076748,-0.4641079,0.00656838,-Infinity,Infinity
-1.113473,1.076593,-0.4640489,0.006566289,-Infinity,Infinity
-1.11306,1.076774,-0.4637901,0.006569482,-Infinity,Infinity
-1.11306,1.076774,-0.4637901,0.006569482,-Infinity,Infinity
-1.11306,1.076774,-0.4637901,0.006569482,-Infinity,Infinity
-1.112842,1.076859,-0.463563,0.006567673,-Infinity,Infinity
-1.112505,1.076892,-0.4634101,0.00656742,-Infinity,Infinity
-1.112505,1.076892,-0.4634101,0.00656742,-Infinity,Infinity
-1.112232,1.076854,-0.4634554,0.006566806,-Infinity,Infinity
-1.112232,1.076854,-0.4634554,0.006566806,-Infinity,Infinity
-1.112507,1.076723,-0.4635364,0.006567308,-Infinity,Infinity
-1.112507,1.076723,-0.4635364,0.006567308,-Infinity,Infinity
-1.113483,1.076823,-0.4641106,0.006567829,-Infinity,Infinity
-1.113483,1.076823,-0.4641106,0.006567829,-Infinity,Infinity
-1.114023,1.076832,-0.4642678,0.006569106,-Infinity,Infinity
-1.114023,1.076832,-0.4642678,0.006569106,-Infinity,Infinity
-1.114191,1.076835,-0.4643567,0.00656816,-Infinity,Infinity
-1.114191,1.076835,-0.4643567,0.00656816,-Infinity,Infinity
-1.114396,1.076874,-0.4642646,0.006569083,-Infinity,Infinity
-1.114396,1.076874,-0.4642646,0.006569083,-Infinity,Infinity
-1.113987,1.07685,-0.4643021,0.006568189,-Infinity,Infinity
-1.113987,1.07685,-0.4643021,0.006568189,-Infinity,Infinity
-1.113306,1.076661,-0.463999,0.00656841,-Infinity,Infinity
-1.113216,1.076644,-0.463994,0.006568072,-Infinity,Infinity
-1.113216,1.076644,-0.463994,0.006568072,-Infinity,Infinity
-1.113216,1.076644,-0.463994,0.006568072,-Infinity,Infinity
-1.113228,1.076588,-0.4640974,0.006567669,-Infinity,Infinity
-1.113228,1.076588,-0.4640974,0.006567669,-Infinity,Infinity
-1.113233,1.076382,-0.464644,0.006567935,-Infinity,Infinity
-1.113233,1.076382,-0.464644,0.006567935,-Infinity,Infinity
-1.113185,1.076225,-0.4647376,0.006567135,-Infinity,Infinity
-1.113185,1.076225,-0.4647376,0.006567135,-Infinity,Infinity
-1.113094,1.076134,-0.4648688,0.006567094,-Infinity,Infinity
-1.113094,1.076134,-0.4648688,0.006567094,-Infinity,Infinity
-1.112706,1.076095,-0.4652296,0.006567461,-Infinity,Infinity
-1.112706,1.076095,-0.4652296,0.006567461,-Infinity,Infinity
-1.111701,1.076257,-0.4648113,0.006568458,-Infinity,Infinity
-1.111701,1.076257,-0.4648113,0.006568458,-Infinity,Infinity
-1.11117,1.076777,-0.4639562,0.006567468,-Infinity,Infinity
-1.11117,1.076777,-0.4639562,0.006567468,-Infinity,Infinity
-1.11032,1.077306,-0.4629943,0.006567285,-Infinity,Infinity
-1.11032,1.077306,-0.4629943,0.006567285,-Infinity,Infinity
-1.110178,1.077423,-0.4626676,0.006566805,-Infinity,Infinity
-1.110178,1.077423,-0.4626676,0.006566805,-Infinity,Infinity
-1.110514,1.07748,-0.4624154,0.006566868,-Infinity,Infinity
-1.110514,1.07748,-0.4624154,0.006566868,-Infinity,Infinity
-1.110514,1.07748,-0.4624154,0.006566868,-Infinity,Infinity
-1.111593,1.077541,-0.4628586,0.006568631,-Infinity,Infinity
-1.111593,1.077541,-0.4628586,0.006568631,-Infinity,Infinity
-1.111794,1.077455,-0.4630286,0.006566181,-Infinity,Infinity
-1.111794,1.077455,-0.4630286,0.006566181,-Infinity,Infinity
-1.111794,1.077455,-0.4630286,0.006566181,-Infinity,Infinity
-1.111631,1.077078,-0.4636187,0.006567282,-Infinity,Infinity
-1.111631,1.077078,-0.4636187,0.006567282,-Infinity,Infinity
-1.110394,1.07699,-0.4635466,0.006568216,-Infinity,Infinity
-1.110394,1.07699,-0.4635466,0.006568216,-Infinity,Infinity
-1.110394,1.07699,-0.4635466,0.006568216,-Infinity,Infinity
-1.109889,1.076842,-0.463661,0.006567667,-Infinity,Infinity
-1.108963,1.076347,-0.464024,0.006567173,-Infinity,Infinity
-1.108963,1.076347,-0.464024,0.006567173,-Infinity,Infinity
-1.108682,1.076189,-0.4640718,0.006566832,-Infinity,Infinity
-1.108682,1.076189,-0.4640718,0.006566832,-Infinity,Infinity
-1.109013,1.076319,-0.4638911,0.006568668,-Infinity,Infinity
-1.109013,1.076319,-0.4638911,0.006568668,-Infinity,Infinity
-1.109207,1.076505,-0.4637437,0.006567521,-Infinity,Infinity
-1.109207,1.076505,-0.4637437,0.006567521,-Infinity,Infinity
-1.109419,1.076583,-0.463558,0.006566039,-Infinity,Infinity
-1.109462,1.076611,-0.4633897,0.006567142,-Infinity,Infinity
-1.109462,1.076611,-0.4633897,0.006567142,-Infinity,Infinity
-1.109073,1.076475,-0.4636757,0.006568224,-Infinity,Infinity
-1.108915,1.076279,-0.4637408,0.006568003,-Infinity,Infinity
-1.109165,1.075954,-0.4640819,0.006567706,-Infinity,Infinity
-1.109165,1.075954,-0.4640819,0.006567706,-Infinity,Infinity
-1.109312,1.07609,-0.4642507,0.006566205,-Infinity,Infinity
-1.109312,1.07609,-0.4642507,0.006566205,-Infinity,Infinity
-1.109281,1.075933,-0.4647762,0.006566765,-Infinity,Infinity
-1.109281,1.075933,-0.4647762,0.006566765,-Infinity,Infinity
-1.109213,1.07594,-0.4646799,0.006568782,-Infinity,Infinity
-1.109213,1.07594,-0.4646799,0.006568782,-Infinity,Infinity
-1.109173,1.075734,-0.4646767,0.006568168,-Infinity,Infinity
-1.109173,1.075734,-0.4646767,0.006568168,-Infinity,Infinity
-1.109667,1.075612,-0.4650713,0.006569867,-Infinity,Infinity
-1.109667,1.075612,-0.4650713,0.006569867,-Infinity,Infinity
-1.10977,1.07557,-0.4651477,0.006568618,-Infinity,Infinity
-1.10977,1.07557,-0.4651477,0.006568618,-Infinity,Infinity
-1.109674,1.075667,-0.4649559,0.006568293,-Infinity,Infinity
-1.109674,1.075667,-0.4649559,0.006568293,-Infinity,Infinity
-1.109488,1.075987,-0.4641339,0.006565917,-Infinity,Infinity
-1.109318,1.076445,-0.4638094,0.006565136,-Infinity,Infinity
-1.109318,1.076445,-0.4638094,0.006565136,-Infinity,Infinity
-1.109318,1.076445,-0.4638094,0.006565136,-Infinity,Infinity
-1.109409,1.076559,-0.4637095,0.006567388,-Infinity,Infinity
-1.109409,1.076559,-0.4637095,0.006567388,-Infinity,Infinity
-1.109434,1.076547,-0.4636957,0.006566869,-Infinity,Infinity
-1.109434,1.076547,-0.4636957,0.006566869,-Infinity,Infinity
-1.109318,1.076547,-0.4638929,0.006565562,-Infinity,Infinity
-1.109318,1.076547,-0.4638929,0.006565562,-Infinity,Infinity
-1.10941,1.076508,-0.4637749,0.006566166,-Infinity,Infinity
-1.109431,1.076525,-0.4640099,0.006566911,-Infinity,Infinity
-1.109431,1.076525,-0.4640099,0.006566911,-Infinity,Infinity
-1.109282,1.076569,-0.4636378,0.006568101,-Infinity,Infinity
-1.109282,1.076569,-0.4636378,0.006568101,-Infinity,Infinity
-1.109397,1.076672,-0.4633657,0.006567962,-Infinity,Infinity
-1.109397,1.076672,-0.4633657,0.006567962,-Infinity,Infinity
-1.109397,1.076672,-0.4633657,0.006567962,-Infinity,Infinity
-1.109565,1.076831,-0.4633349,0.006568469,-Infinity,Infinity
-1.109565,1.076831,-0.4633349,0.006568469,-Infinity,Infinity
-1.109565,1.076831,-0.4633349,0.006568469,-Infinity,Infinity
-1.109733,1.076969,-0.4633475,0.006568973,-Infinity,Infinity
-1.109733,1.076969,-0.4633475,0.006568973,-Infinity,Infinity
-1.109654,1.076981,-0.4634096,0.00656826,-Infinity,Infinity
-1.109654,1.076981,-0.4634096,0.00656826,-Infinity,Infinity
-1.10972,1.076868,-0.4633314,0.006568111,-Infinity,Infinity
-1.10972,1.076868,-0.4633314,0.006568111,-Infinity,Infinity
-1.109779,1.076844,-0.4634722,0.00656804,-Infinity,Infinity
-1.109779,1.076844,-0.4634722,0.00656804,-Infinity,Infinity
-1.109702,1.076812,-0.4636431,0.006567319,-Infinity,Infinity
-1.109702,1.076812,-0.4636431,0.006567319,-Infinity,Infinity
-1.109517,1.076325,-0.4639687,0.006567539,-Infinity,Infinity
-1.109517,1.076325,-0.4639687,0.006567539,-Infinity,Infinity
-1.109538,1.076173,-0.464303,0.006567081,-Infinity,Infinity
-1.109538,1.076173,-0.464303,0.006567081,-Infinity,Infinity
-1.10938,1.075816,-0.4647797,0.006567829,-Infinity,Infinity
-1.10938,1.075816,-0.4647797,0.006567829,-Infinity,Infinity
-1.109642,1.075526,-0.46536,0.006569168,-Infinity,Infinity
-1.109839,1.075528,-0.46527,0.006568388,-Infinity,Infinity
-1.109839,1.075528,-0.46527,0.006568388,-Infinity,Infinity
-1.109825,1.076124,-0.4649944,0.006568803,-Infinity,Infinity
-1.109825,1.076124,-0.4649944,0.006568803,-Infinity,Infinity
-1.109941,1.07656,-0.4643962,0.006567539,-Infinity,Infinity
-1.109941,1.07656,-0.4643962,0.006567539,-Infinity,Infinity
-1.109891,1.076774,-0.4639665,0.006567517,-Infinity,Infinity
-1.109891,1.076774,-0.4639665,0.006567517,-Infinity,Infinity
-1.109705,1.077015,-0.4633445,0.006567141,-Infinity,Infinity
-1.109705,1.077015,-0.4633445,0.006567141,-Infinity,Infinity
-1.109225,1.07706,-0.4629992,0.006568165,-Infinity,Infinity
-1.109225,1.07706,-0.4629992,0.006568165,-Infinity,Infinity
-1.108981,1.076925,-0.4629967,0.006567052,-Infinity,Infinity
-1.108981,1.076925,-0.4629967,0.006567052,-Infinity,Infinity
-1.108835,1.076854,-0.4632041,0.006568051,-Infinity,Infinity
-1.108835,1.076854,-0.4632041,0.006568051,-Infinity,Infinity
-1.108832,1.076985,-0.4630004,0.00656916,-Infinity,Infinity
-1.108832,1.076985,-0.4630004,0.00656916,-Infinity,Infinity
-1.10885,1.077062,-0.4628922,0.006567424,-Infinity,Infinity
-1.10885,1.077062,-0.4628922,0.006567424,-Infinity,Infinity
-1.10897,1.077065,-0.4628932,0.006566975,-Infinity,Infinity
-1.10897,1.077065,-0.4628932,0.006566975,-Infinity,Infinity
-1.10897,1.077065,-0.4628932,0.006566975,-Infinity,Infinity
-1.109367,1.077103,-0.4630331,0.006567543,-Infinity,Infinity
-1.109367,1.077103,-0.4630331,0.006567543,-Infinity,Infinity
-1.109594,1.076988,-0.4632933,0.006567514,-Infinity,Infinity
-1.109594,1.076988,-0.4632933,0.006567514,-Infinity,Infinity
-1.109708,1.076977,-0.4632656,0.006566922,-Infinity,Infinity
-1.109708,1.076977,-0.4632656,0.006566922,-Infinity,Infinity
-1.109842,1.076837,-0.4637446,0.00656704,-Infinity,Infinity
-1.109842,1.076837,-0.4637446,0.00656704,-Infinity,Infinity
-1.109231,1.076487,-0.4641544,0.006566898,-Infinity,Infinity
-1.109231,1.076487,-0.4641544,0.006566898,-Infinity,Infinity
-1.108499,1.076855,-0.4632308,0.006567977,-Infinity,Infinity
-1.108499,1.076855,-0.4632308,0.006567977,-Infinity,Infinity
-1.108396,1.077457,-0.4628114,0.006568784,-Infinity,Infinity
-1.108396,1.077457,-0.4628114,0.006568784,-Infinity,Infinity
-1.108075,1.077631,-0.4621914,0.006567177,-Infinity,Infinity
-1.108075,1.077631,-0.4621914,0.006567177,-Infinity,Infinity
-1.108075,1.077631,-0.4621914,0.006567177,-Infinity,Infinity
-1.108099,1.07768,-0.4621076,0.006567044,-Infinity,Infinity
-1.107877,1.077366,-0.4623272,0.006567933,-Infinity,Infinity
-1.108063,1.077299,-0.4624048,0.006565898,-Infinity,Infinity
-1.108063,1.077299,-0.4624048,0.006565898,-Infinity,Infinity
-1.108355,1.077112,-0.462728,0.006568266,-Infinity,Infinity
-1.108355,1.077112,-0.462728,0.006568266,-Infinity,Infinity
-1.10868,1.077223,-0.4625033,0.00656643,-Infinity,Infinity
-1.10868,1.077223,-0.4625033,0.00656643,-Infinity,Infinity
-1.108763,1.077543,-0.4623968,0.006568062,-Infinity,Infinity
-1.108763,1.077543,-0.4623968,0.006568062,-Infinity,Infinity
-1.108681,1.07777,-0.4619492,0.006567358,-Infinity,Infinity
-1.108681,1.07777,-0.4619492,0.006567358,-Infinity,Infinity
-1.108643,1.077786,-0.4620745,0.006568851,-Infinity,Infinity
-1.108643,1.077786,-0.4620745,0.006568851,-Infinity,Infinity
-1.108415,1.077369,-0.4623339,0.006565539,-Infinity,Infinity
-1.108415,1.077369,-0.4623339,0.006565539,-Infinity,Infinity
-1.107995,1.076782,-0.4632168,0.006568415,-Infinity,Infinity
-1.107995,1.076782,-0.4632168,0.006568415,-Infinity,Infinity
-1.107925,1.076595,-0.463648,0.006567824,-Infinity,Infinity
-1.107925,1.076595,-0.463648,0.006567824,-Infinity,Infinity
-1.108086,1.076792,-0.4634773,0.006566991,-Infinity,Infinity
-1.108086,1.076792,-0.4634773,0.006566991,-Infinity,Infinity
-1.108083,1.076877,-0.4633638,0.006566937,-Infinity,Infinity
-1.108083,1.076877,-0.4633638,0.006566937,-Infinity,Infinity
-1.108083,1.076877,-0.4633638,0.006566937,-Infinity,Infinity
-1.108071,1.077317,-0.4626729,0.006566587,-Infinity,Infinity
-1.108071,1.077317,-0.4626729,0.006566587,-Infinity,Infinity
-1.107998,1.077532,-0.4624547,0.006566267,-Infinity,Infinity
-1.107998,1.077532,-0.4624547,0.006566267,-Infinity,Infinity
-1.108063,1.077551,-0.4620121,0.00656745,-Infinity,Infinity
-1.108063,1.077551,-0.4620121,0.00656745,-Infinity,Infinity
-1.108009,1.077534,-0.4620357,0.006567204,-Infinity,Infinity
-1.108009,1.077534,-0.4620357,0.006567204,-Infinity,Infinity
-1.108047,1.077553,-0.4621115,0.006566651,-Infinity,Infinity
-1.108047,1.077553,-0.4621115,0.006566651,-Infinity,Infinity
-1.108212,1.077594,-0.4618025,0.006568545,-Infinity,Infinity
-1.108212,1.077594,-0.4618025,0.006568545,-Infinity,Infinity
-1.108239,1.077668,-0.4620745,0.006566261,-Infinity,Infinity
-1.108239,1.077668,-0.4620745,0.006566261,-Infinity,Infinity
-1.108239,1.077668,-0.4620745,0.006566261,-Infinity,Infinity
-1.108361,1.077693,-0.4618856,0.006566819,-Infinity,Infinity
-1.108131,1.07772,-0.4621133,0.006566325,-Infinity,Infinity
-1.108131,1.07772,-0.4621133,0.006566325,-Infinity,Infinity
-1.10794,1.077766,-0.4621801,0.006568531,-Infinity,Infinity
-1.10794,1.077766,-0.4621801,0.006568531,-Infinity,Infinity
-1.10794,1.077766,-0.4621801,0.006568531,-Infinity,Infinity
-1.107948,1.077692,-0.4622702,0.00656685,-Infinity,Infinity
-1.107948,1.077692,-0.4622702,0.00656685,-Infinity,Infinity
-1.107948,1.077692,-0.4622702,0.00656685,-Infinity,Infinity
-1.107948,1.076843,-0.4633136,0.006566623,-Infinity,Infinity
-1.107948,1.076843,-0.4633136,0.006566623,-Infinity,Infinity
-1.107948,1.076843,-0.4633136,0.006566623,-Infinity,Infinity
-1.108313,1.077235,-0.4632428,0.006566945,-Infinity,Infinity
-1.108313,1.077235,-0.4632428,0.006566945,-Infinity,Infinity
-1.108313,1.077235,-0.4632428,0.006566945,-Infinity,Infinity
-1.107952,1.077219,-0.4631928,0.006566765,-Infinity,Infinity
-1.107952,1.077219,-0.4631928,0.006566765,-Infinity,Infinity
-1.107952,1.077219,-0.4631928,0.006566765,-Infinity,Infinity
-1.106771,1.076791,-0.4630559,0.006567415,-Infinity,Infinity
-1.106771,1.076791,-0.4630559,0.006567415,-Infinity,Infinity
-1.106771,1.076791,-0.4630559,0.006567415,-Infinity,Infinity
-1.107019,1.076897,-0.4632354,0.006568741,-Infinity,Infinity
-1.107019,1.076897,-0.4632354,0.006568741,-Infinity,Infinity
-1.107019,1.076897,-0.4632354,0.006568741,-Infinity,Infinity
-1.107634,1.077256,-0.4631096,0.00656824,-Infinity,Infinity
-1.107634,1.077256,-0.4631096,0.00656824,-Infinity,Infinity
-1.107634,1.077256,-0.4631096,0.00656824,-Infinity,Infinity
-1.1077,1.077307,-0.4629653,0.006566477,-Infinity,Infinity
-1.1077,1.077307,-0.4629653,0.006566477,-Infinity,Infinity
-1.1077,1.077307,-0.4629653,0.006566477,-Infinity,Infinity
-1.107203,1.077478,-0.4626502,0.00656796,-Infinity,Infinity
-1.107203,1.077478,-0.4626502,0.00656796,-Infinity,Infinity
-1.107203,1.077478,-0.4626502,0.00656796,-Infinity,Infinity
-1.106696,1.077426,-0.4624099,0.00656781,-Infinity,Infinity
-1.106696,1.077426,-0.4624099,0.00656781,-Infinity,Infinity
-1.106698,1.077464,-0.4621829,0.006566864,-Infinity,Infinity
-1.106698,1.077464,-0.4621829,0.006566864,-Infinity,Infinity
-1.106841,1.077708,-0.4620864,0.00656878,-Infinity,Infinity
-1.106841,1.077708,-0.4620864,0.00656878,-Infinity,Infinity
-1.107172,1.077805,-0.4618053,0.006568651,-Infinity,Infinity
-1.107172,1.077805,-0.4618053,0.006568651,-Infinity,Infinity
-1.107342,1.077896,-0.4618884,0.006568613,-Infinity,Infinity
-1.107342,1.077896,-0.4618884,0.006568613,-Infinity,Infinity
-1.107297,1.077804,-0.461799,0.006568295,-Infinity,Infinity
-1.107297,1.077804,-0.461799,0.006568295,-Infinity,Infinity
-1.107286,1.077794,-0.4617413,0.006568019,-Infinity,Infinity
-1.107286,1.077794,-0.4617413,0.006568019,-Infinity,Infinity
-1.107174,1.077805,-0.4619331,0.006568227,-Infinity,Infinity
-1.107174,1.077805,-0.4619331,0.006568227,-Infinity,Infinity
-1.107228,1.077853,-0.4618501,0.006567734,-Infinity,Infinity
-1.107228,1.077853,-0.4618501,0.006567734,-Infinity,Infinity
-1.107188,1.077927,-0.462007,0.006567681,-Infinity,Infinity
-1.107188,1.077927,-0.462007,0.006567681,-Infinity,Infinity
-1.107024,1.07788,-0.4624242,0.006567293,-Infinity,Infinity
-1.107024,1.07788,-0.4624242,0.006567293,-Infinity,Infinity
-1.10691,1.077628,-0.4626479,0.006566734,-Infinity,Infinity
-1.10691,1.077628,-0.4626479,0.006566734,-Infinity,Infinity
-1.106757,1.077377,-0.4631814,0.006567631,-Infinity,Infinity
-1.106757,1.077377,-0.4631814,0.006567631,-Infinity,Infinity
-1.106847,1.077238,-0.4631745,0.006567624,-Infinity,Infinity
-1.106847,1.077238,-0.4631745,0.006567624,-Infinity,Infinity
-1.106943,1.077214,-0.4633878,0.006569067,-Infinity,Infinity
-1.106943,1.077214,-0.4633878,0.006569067,-Infinity,Infinity
-1.106945,1.077193,-0.4635491,0.006567832,-Infinity,Infinity
-1.106945,1.077193,-0.4635491,0.006567832,-Infinity,Infinity
-1.106812,1.077175,-0.4638997,0.006569562,-Infinity,Infinity
-1.106812,1.077175,-0.4638997,0.006569562,-Infinity,Infinity
-1.106884,1.077164,-0.4637694,0.006567485,-Infinity,Infinity
-1.106884,1.077164,-0.4637694,0.006567485,-Infinity,Infinity
-1.106882,1.076938,-0.4639121,0.00656924,-Infinity,Infinity
-1.106882,1.076938,-0.4639121,0.00656924,-Infinity,Infinity
-1.106876,1.077009,-0.4638521,0.006567155,-Infinity,Infinity
-1.106876,1.077009,-0.4638521,0.006567155,-Infinity,Infinity
-1.106746,1.077095,-0.4636353,0.006567437,-Infinity,Infinity
-1.106746,1.077095,-0.4636353,0.006567437,-Infinity,Infinity
-1.106698,1.077206,-0.4636028,0.006566313,-Infinity,Infinity
-1.106698,1.077206,-0.4636028,0.006566313,-Infinity,Infinity
-1.10671,1.077287,-0.4637164,0.00656903,-Infinity,Infinity
-1.10671,1.077287,-0.4637164,0.00656903,-Infinity,Infinity
-1.106563,1.077141,-0.4641373,0.006566502,-Infinity,Infinity
-1.106563,1.077141,-0.4641373,0.006566502,-Infinity,Infinity
-1.10589,1.076591,-0.4648995,0.006566986,-Infinity,Infinity
-1.10589,1.076591,-0.4648995,0.006566986,-Infinity,Infinity
-1.104505,1.075741,-0.4660892,0.006567493,-Infinity,Infinity
-1.104505,1.075741,-0.4660892,0.006567493,-Infinity,Infinity
-1.103443,1.075137,-0.4673836,0.006567618,-Infinity,Infinity
-1.103443,1.075137,-0.4673836,0.006567618,-Infinity,Infinity
-1.103443,1.075137,-0.4673836,0.006567618,-Infinity,Infinity
-1.103443,1.075137,-0.4673836,0.006567618,-Infinity,Infinity
-1.103443,1.075137,-0.4673836,0.006567618,-Infinity,Infinity
-1.103443,1.075137,-0.4673836,0.006567618,-Infinity,Infinity
-1.103443,1.075137,-0.4673836,0.006567618,-Infinity,Infinity
-1.103443,1.075137,-0.4673836,0.006567618,-Infinity,Infinity
-1.103443,1.075137,-0.4673836,0.006567618,-Infinity,Infinity
-1.103443,1.075137,-0.4673836,0.006567618,-Infinity,Infinity
-1.103443,1.075137,-0.4673836,0.006567618,-Infinity,Infinity
-1.10366,1.075322,-0.467499,0.006566908,-Infinity,Infinity
-1.10366,1.075322,-0.467499,0.006566908,-Infinity,Infinity
-1.103886,1.075314,-0.467696,0.006391677,-Infinity,Infinity
-1.103886,1.075314,-0.467696,0.006391677,-Infinity,Infinity
-1.104232,1.075381,-0.4675006,0.006567863,-Infinity,Infinity
-1.104232,1.075381,-0.4675006,0.006567863,-Infinity,Infinity
-1.104296,1.075613,-0.4673513,0.006568822,-Infinity,Infinity
-1.104296,1.075613,-0.4673513,0.006568822,-Infinity,Infinity
-1.104296,1.075613,-0.4673513,0.006568822,-Infinity,Infinity
-1.103742,1.075323,-0.4675767,0.006567102,-Infinity,Infinity
-1.103742,1.075323,-0.4675767,0.006567102,-Infinity,Infinity
-1.103742,1.075323,-0.4675767,0.006567102,-Infinity,Infinity
-1.103926,1.075108,-0.4677681,0.006566953,-Infinity,Infinity
-1.103926,1.075108,-0.4677681,0.006566953,-Infinity,Infinity
-1.103926,1.075108,-0.4677681,0.006566953,-Infinity,Infinity
-1.105499,1.07575,-0.467338,0.00656838,-Infinity,Infinity
-1.105499,1.07575,-0.467338,0.00656838,-Infinity,Infinity
-1.105499,1.07575,-0.467338,0.00656838,-Infinity,Infinity
-1.10788,1.076748,-0.4674168,0.00656798,-Infinity,Infinity
-1.10788,1.076748,-0.4674168,0.00656798,-Infinity,Infinity
-1.10788,1.076748,-0.4674168,0.00656798,-Infinity,Infinity
-1.111592,1.079142,-0.4658752,0.006568336,-Infinity,Infinity
-1.111592,1.079142,-0.4658752,0.006568336,-Infinity,Infinity
-1.111592,1.079142,-0.4658752,0.006568336,-Infinity,Infinity
-1.110973,1.079249,-0.4658925,0.006567139,-Infinity,Infinity
-1.110973,1.079249,-0.4658925,0.006567139,-Infinity,Infinity
-1.110973,1.079249,-0.4658925,0.006567139,-Infinity,Infinity
-1.111496,1.079271,-0.4653912,0.006568195,-Infinity,Infinity
-1.111496,1.079271,-0.4653912,0.006568195,-Infinity,Infinity
-1.111496,1.079271,-0.4653912,0.006568195,-Infinity,Infinity
-1.110856,1.079229,-0.4651753,0.006567894,-Infinity,Infinity
-1.110856,1.079229,-0.4651753,0.006567894,-Infinity,Infinity
-1.110856,1.079229,-0.4651753,0.006567894,-Infinity,Infinity
-1.11028,1.07897,-0.465403,0.006567157,-Infinity,Infinity
-1.11028,1.07897,-0.465403,0.006567157,-Infinity,Infinity
-1.11028,1.07897,-0.465403,0.006567157,-Infinity,Infinity
-1.10841,1.077955,-0.4658526,0.006569443,-Infinity,Infinity
-1.10841,1.077955,-0.4658526,0.006569443,-Infinity,Infinity
-1.10841,1.077955,-0.4658526,0.006569443,-Infinity,Infinity
-1.108022,1.077518,-0.4658651,0.006566031,-Infinity,Infinity
-1.108022,1.077518,-0.4658651,0.006566031,-Infinity,Infinity
-1.108022,1.077518,-0.4658651,0.006566031,-Infinity,Infinity
-1.107795,1.077102,-0.4662545,0.006568168,-Infinity,Infinity
-1.107795,1.077102,-0.4662545,0.006568168,-Infinity,Infinity
-1.107745,1.077215,-0.4663796,0.006567176,-Infinity,Infinity
-1.107745,1.077215,-0.4663796,0.006567176,-Infinity,Infinity
-1.108064,1.077212,-0.4662723,0.006567532,-Infinity,Infinity
-1.108064,1.077212,-0.4662723,0.006567532,-Infinity,Infinity
-1.108048,1.07758,-0.4657456,0.006568132,-Infinity,Infinity
-1.108048,1.07758,-0.4657456,0.006568132,-Infinity,Infinity
-1.107828,1.077952,-0.4653348,0.006567819,-Infinity,Infinity
-1.107828,1.077952,-0.4653348,0.006567819,-Infinity,Infinity
-1.107592,1.07791,-0.4650647,0.006566915,-Infinity,Infinity
-1.107592,1.07791,-0.4650647,0.006566915,-Infinity,Infinity
-1.107015,1.077908,-0.4652206,0.006567792,-Infinity,Infinity
-1.107015,1.077908,-0.4652206,0.006567792,-Infinity,Infinity
-1.106348,1.077852,-0.4640467,0.006568153,-Infinity,Infinity
-1.106348,1.077852,-0.4640467,0.006568153,-Infinity,Infinity
-1.106038,1.077968,-0.4646987,0.006567784,-Infinity,Infinity
-1.106038,1.077968,-0.4646987,0.006567784,-Infinity,Infinity
-1.105975,1.077869,-0.4649579,0.006567757,-Infinity,Infinity
-1.105975,1.077869,-0.4649579,0.006567757,-Infinity,Infinity
-1.105909,1.077653,-0.4647247,0.006565291,-Infinity,Infinity
-1.105909,1.077653,-0.4647247,0.006565291,-Infinity,Infinity
-1.105892,1.077446,-0.4653184,0.006567419,-Infinity,Infinity
